"id"	"prob"
30132	0.997905785962155
11974	0.522901863515544
1573	0.997473070856517
35118	0.856409218228981
8740	0.0691567464389307
12163	0.0470628649506363
15631	0.0724300252299947
44917	2.17757704347714e-08
39737	0.996453187936749
21680	0.984894231346308
37362	0.323498639165305
44829	0.806416774944025
32446	0.961138188654171
30112	0.855968517032179
39107	0.113962217375016
14236	0.988991863725377
31308	0.000926631588024174
25583	0.99665473292471
25881	0.116875930755323
38721	0.837657473845807
16445	0.71635707639784
37556	0.0167794404755351
36451	0.26344094513576
37473	0.0189608593302765
296	0.00466709781734395
47928	0.112044476345054
11658	0.31730171687015
10568	0.0715632545208802
44411	0.00473800531133161
24511	0.00204539773598687
48299	0.0311560179655302
42933	0.471970059096288
47395	0.890810729115364
26374	0.944685977312534
10767	0.0179070485938593
11162	0.90609685337263
26882	0.141483341701688
43609	0.98902337248214
41923	0.26100610171985
1953	0.0224645612574034
22587	0.819137012385483
48918	0.0036264002273153
8746	0.396862764109626
41635	0.100256463199607
25629	0.998860977592431
40571	0.958914248053845
30432	0.0376652990085271
11007	0.144827248213538
23854	0.378582651573813
2604	0.878962375341917
2215	0.704650837347087
2463	0.00831821036838718
15892	0.962077254609159
39589	0.100573950520013
12661	0.187979026084323
15354	0.993210506995676
42510	0.0051254346559187
24621	0.909673240045847
28155	0.977059752926291
4950	0.910013098581594
49044	0.509875738472998
8773	0.984340421243856
15291	0.972553284875686
48904	0.0412773332210382
31699	5.28050140592977e-07
25529	0.99867061453427
37471	0.000604772921839817
45001	0.522467313164248
42857	0.653756215039738
11207	0.791554431011381
42299	0.825672330930423
4887	0.104748880948564
30697	0.0444589762502265
42957	0.0380535948697756
20872	0.0254555115925252
36453	0.000271555732256014
24515	0.0136455678413974
30561	0.655324547183051
10347	0.115071422343679
17625	0.0787050712613782
32256	0.984164079378573
4289	0.000880756924301435
45315	0.0316990647525095
38648	0.0147399458278658
36859	0.0915599230501335
13789	0.666263627883268
42669	0.0757612368584202
12131	0.0240364462668713
33522	0.9998719536986
14321	0.469647671597976
14152	0.113692205594018
17485	0.740269827794243
49411	0.91406054057772
12259	0.0550143933442596
5498	0.877987915173009
44277	0.528109394517837
41213	0.201548537904718
34482	0.959925128434236
49628	0.779333710298876
36183	0.861853078239125
9429	0.0572428248508975
14903	0.57390302680673
22920	0.00291826564968445
24905	0.0504768490968049
23108	0.00702312351313196
42055	0.923088475358062
35836	0.479426841108377
31650	0.555625128253844
8453	0.0333725625130544
24270	0.902599951844747
5300	0.862991996423664
31552	0.00890194077144381
2204	0.285152079772129
47524	0.0120628243188294
17905	0.0231649293055807
40000	0.219663595524982
37485	0.335198871648142
37540	0.00414151899697305
43378	0.0580783300640184
11048	0.444715013504204
26873	0.0477246881697119
19225	0.82216241227507
11330	0.959022704545981
41179	0.061318847949864
6722	0.923627681860451
1693	0.727981701988579
497	0.0135743696985573
9068	0.816476951115541
10630	0.993478046662792
11665	0.295936749063855
21631	0.989148941617672
41572	0.585542602432639
42214	0.980168501473936
33717	0.0114016394976599
26323	0.784102751254464
22970	0.554365811342005
49852	0.999999988138112
6929	0.960871860767586
5020	0.776327742921537
14930	0.98401553123904
32958	0.90515040636233
23732	0.463579036767044
21610	0.950548709292701
46661	0.230175474471423
15996	0.995075766850364
15024	0.598224553459948
36245	0.914702976356569
40518	0.862767893687036
3118	0.0793287317015286
19387	0.627061828592396
4651	0.0225352423789043
24073	0.956477108278204
15435	0.981044298913198
5207	0.274055950579086
27847	0.989195969099031
20307	0.992060844009543
45601	0.999709005892108
17047	0.762050910220136
48106	0.996843560253182
26942	0.985357664694849
25050	0.452372933698408
12538	0.0505689300092348
24195	0.888406645314982
1325	0.992842497270998
44451	0.996568305058408
37905	0.947892844050672
34174	0.971201490684903
35690	0.847681093838545
18564	0.203661892520963
106	0.0019268739189554
9588	0.634402093849411
39174	0.0212433874903167
10068	0.987352520654367
34124	0.578683852471112
37	0.0293348815003106
36792	0.995158750039617
36668	0.0752641645588876
34783	0.284453594402251
20362	0.0164939146910185
38984	0.569816964373587
48934	0.0574278880890695
30868	0.00572669744010989
9577	0.00665175274555298
36363	0.0518982727116847
32051	0.956114474623631
25989	0.99992254351775
16676	0.691491483567234
42224	0.5158341050807
48127	0.0702792133904672
35036	0.0290478979031234
26056	0.996014456188638
1016	0.000111586523240873
16467	0.694513279364814
26013	0.485384347776493
26169	0.000141774993202927
4391	0.277146852904189
21284	0.965379047601386
3216	0.988881317869453
19	0.958270760254554
45277	0.372178814924322
33143	0.812979015434092
8276	0.355335016883351
10449	0.0666700634440269
7561	0.758775802530471
48239	0.00148599149958648
19195	0.747316104574938
41530	0.999675433196527
5333	0.023352544391709
5797	0.815251630486308
16484	0.999972264925827
32304	0.0110850426574777
44640	0.365682141320373
46093	0.452674650164817
20294	0.999567851965614
19015	0.00346064069507215
6683	0.314279134057083
41293	0.00632855469003457
6579	0.994334781603592
9849	0.979351637228771
49154	0.553650760348695
25114	0.0158230426513615
2616	0.111312240286105
18939	0.983294745582985
21118	0.0768291544906979
30634	0.908174730510389
18289	0.434971959307324
36630	0.980260355167663
4220	0.000906359802059071
22404	0.00913906412746663
45913	0.857581199541352
22720	0.895301441049884
39401	0.977719450832369
45218	0.147648234822172
25486	0.154424073901503
45843	0.994181465454266
42227	0.227904955501707
23317	0.0386488098605059
9969	0.161054457862976
9397	0.638181830584151
33599	0.353661263165672
49245	0.730168852932693
47143	0.0272957131586923
5753	0.143316453459232
28333	0.170157233181856
5185	0.0351110522911814
17306	0.948712981285579
17239	0.51680735846544
34746	0.90952850153006
33088	0.385306829020848
22901	0.251454776004081
10912	0.64637232031869
28925	0.0554169064805158
43406	0.613075622286361
14125	0.00391319854044869
16068	0.963720563060204
24702	0.00152081536432866
40615	0.0465773851514311
41729	0.989852410652393
4769	0.453872304593765
34576	0.00179284537977728
8484	0.00961140178800298
40233	0.996933178861882
12537	0.000118455217166232
6046	0.95297518041324
42035	0.000142518413329628
30883	0.804594152326381
8765	0.624382577771821
44330	0.177371452131978
7431	0.543889409137934
37328	0.0104683333514043
31984	0.981438786276626
38403	0.995837896610555
14845	0.596779612132097
3309	0.944634868558032
28039	3.83747077698885e-05
32448	8.98143386824027e-05
23766	0.0222426194829257
44948	0.0561643148163027
11609	0.727622979176687
7636	0.727923510348694
42008	0.571641260523997
15767	0.998772329664714
12757	0.992978355038167
2638	1.11952655374354e-05
49436	0.0625284750969495
27490	0.916573384117603
6590	0.0124840824481155
22567	0.986174409363594
33950	0.133000108815312
8904	0.159013895641784
43034	0.0567941144135101
2201	0.211603273271717
27158	0.0516560972116686
4223	0.0072060688483527
2228	0.783069760529165
5698	0.152774724277019
23450	0.967465910842768
9832	0.000969268608757867
1219	0.0133881740174478
44326	0.378623890366613
5790	0.336129021526633
38739	0.917944402883501
9113	0.825113530151828
8219	0.0556086793644631
26084	0.89298155407395
44064	0.807850644875485
8172	0.00589926260771598
18870	0.979176659057858
23931	0.95147168313589
11648	0.962601695481206
37620	0.240212231117486
24517	0.938069297495254
24430	0.0600382727327705
29164	0.854100080328519
29278	0.118198662130632
28767	0.995673988468049
48976	0.999990583955292
11209	0.831812499382643
5978	0.942146715484556
27831	0.21175207050638
3327	0.948690241790965
24762	0.651963799437837
49923	0.00806143387655086
35305	0.000842059606346914
8949	0.605782104883862
21529	4.30203920904145e-12
6105	0.276836481664392
12717	0.997908365441855
19253	0.0606971864949768
16576	8.84006287738942e-06
33223	0.772717609492716
37110	0.962795776709658
23448	0.0637313486438112
18082	0.014363572471212
29276	0.00474168203570766
44247	0.579966594209667
13997	0.00464903412982047
13208	0.870580487178615
47066	0.0210141465530981
46587	0.973980623359922
42874	0.205721368460834
16457	0.954084187357887
45648	0.778711338120585
45930	0.0959542530813086
13773	0.000603331517538618
43832	0.9348395600309
43739	0.0566298008126214
19522	0.754557617813837
29146	0.00163039315376443
34000	0.987206772133946
35229	0.380137717592512
18787	1.29098611350506e-08
6574	0.949615491469278
28274	0.921178736599237
16155	0.836164693117733
48124	0.857856450154285
25568	0.000318511577885562
3987	0.882907313297574
510	0.991157923416588
17939	0.217093583267673
31791	0.144420806373445
42727	0.604489697848934
29046	1.18316824907284e-06
40367	0.999613388556754
15919	0.00040552749622039
42862	0.996828572732159
21024	0.0027240106844721
48082	0.298743612530642
6364	0.937390012734429
48598	0.193306409487924
30133	0.257939674066669
28826	0.000390847480401433
14399	0.359784794062804
19245	0.974495548929926
32083	0.997028045767721
45577	0.0139653657711509
48986	0.993841268346005
28651	0.00393603664491567
22194	0.985149611055403
6720	0.336567195072919
12549	7.0505782584931e-05
10499	0.124320401498634
26509	0.738721164697067
21444	0.710390203574902
44953	0.00155847429873742
46892	0.871076821099153
27300	0.876905215101056
23284	0.266508942123885
45015	0.000727177603713757
17241	0.319259717110009
25532	0.947377865058532
42501	0.117564578752316
40298	0.0398152147163254
40512	0.912352662656175
25075	0.547562405308824
14540	0.960489771871303
32852	0.115491622597213
40765	0.00547998590430683
20367	0.653881206984063
6284	0.992065002589305
7394	0.66731737069541
9166	0.0410450875971763
14543	0.0804850159486729
40416	0.217144797414545
41564	0.149218562373906
48560	0.999128804466337
45803	0.995479586118855
13651	0.999988008625368
15967	0.251029232010146
11286	0.195206282449862
47887	0.254801529894143
39777	0.79650600486862
42871	0.999870214023975
31047	3.19457591682454e-05
40241	0.356415010124385
5147	0.763146094090429
23581	0.999513120583971
19807	0.809367802482754
12577	0.979546257243366
160	0.997175952266511
43483	0.721605227011988
39545	0.0456117592936332
30278	0.992463975085267
41237	0.185374803833603
17871	0.999301925246246
35045	0.933563026772646
6203	0.0409747368917036
39411	0.777496019899476
36942	0.999543003150799
2065	0.978501467224771
41658	0.773892203829487
23502	0.981441011440117
44251	0.0120753563550661
48922	3.48300642186879e-05
38033	0.807016763190937
22981	0.209486406446381
5180	0.746263397318004
28923	0.327484104458778
26141	0.13729004350518
31181	0.999395660507408
21770	0.993097954614858
6561	0.00594164147615846
7778	0.569760247231928
31995	0.00929768595728492
15623	0.234663239275535
36804	0.853321447247742
14245	0.000284512812284762
41362	0.985506056534714
37047	1.35777198696056e-05
2572	0.53858078097512
19025	0.0345352318714899
8918	0.389574317809497
2293	0.937834836768905
47896	0.0646536501465386
45020	0.0840676325202235
8057	0.648867380811862
2271	0.961938368211669
3410	0.9782899438466
43662	0.000147527550300134
43107	0.957585306231099
48628	0.403735266192192
719	0.241571810842068
42058	0.99860424352877
8638	0.98160062646563
41353	0.888561336169481
29772	0.923762414031396
46736	0.868173309459625
19118	0.0126795213613687
3350	0.995497895819275
14674	0.238869603209935
31427	0.113300810361711
40653	0.992898807855076
27860	0.922609949798846
19865	0.861122975978798
3412	0.0661429056767763
49169	0.19589573192975
5631	0.965981173829434
28630	0.0248290658656069
23830	0.999965057863841
5927	0.0765858256873732
44072	0.985871953131135
22765	0.996663380958185
14138	0.0244482603848227
18044	0.00796009850818247
572	0.960041848896102
32936	0.549109711545778
26121	0.943510883983172
25538	0.421103005680521
22931	0.0723782010469284
850	0.992239380992875
30577	0.0102022634127187
33119	0.0364041982643921
1197	0.199952374855564
2060	1.20207579888724e-06
14088	0.113030118217066
11301	0.99444015343426
41563	0.346473837578798
8165	0.776351211853433
23426	0.0226437525789972
21510	0.977008764427172
38338	0.360492515508495
26337	0.240584886865482
9029	0.0177646680163035
23054	0.0172253365478001
325	0.13634128535913
3210	3.9105315390259e-05
6619	0.282952763475538
14577	0.00639045696885326
36491	0.0256185631733807
3499	0.203825084265823
25953	0.195374985789605
30329	0.719242135188726
47017	0.693602939449282
31001	0.110283219406377
6475	5.04379866838434e-05
8771	0.0158176601096867
40341	0.92975458213046
7080	0.640316399955573
24448	0.435818948310752
30163	0.989027753879353
13572	0.791893736234175
41224	0.35355249032584
3689	0.902077825251155
27060	0.364386984085248
17852	0.842401734041152
12749	0.996227692209326
35771	0.241364225537628
25027	0.0949652599683864
11667	0.00463223657862596
24149	0.827392857815267
10735	0.78729989552278
38079	0.983733752002899
27247	0.000838982511409538
12638	0.00614553410693315
43953	0.0141635231729954
7578	0.111427575519419
22523	0.839621104571789
23724	0.000741032931763203
18424	0.00247373744243451
6118	0.905908326921068
9005	0.00512208944978533
21442	0.0133763704766888
43846	0.215340891788003
44997	0.998165873280536
33313	0.379529352703589
28444	0.288537363653409
33401	0.571902113131089
40520	0.0227110704667626
26536	0.980570682722159
30926	0.78312785304937
23706	0.970387071604195
40007	0.846354327761945
28945	0.882124085350444
35072	0.307927583398597
2435	0.759071955741376
6021	0.979105310676853
14613	0.42225083999498
21975	0.153658035701226
21094	0.0251216185201161
4331	0.877434458826846
9438	2.73416177580895e-05
39024	0.883306949172463
4054	0.0019743031286626
49279	0.979276881453832
41274	0.11213231266893
13639	0.998587817689626
25796	0.0533720794196968
30786	0.954209461947272
20617	0.465667701103361
9838	0.563477858428767
31450	0.62765530832672
49035	0.820965099033522
38207	0.826283398530618
28520	0.00168529017716162
8160	0.148601714784841
43759	0.605030797531932
37251	0.0389629689546262
13956	0.0296284601406776
31415	0.965855721192827
30942	0.0120747916826612
45330	0.823478049167202
24249	0.998100218823882
39611	6.00964539910682e-05
31541	0.506950396598929
43578	0.567429505927064
10827	0.00719948858793286
44148	0.00429427169852925
29783	0.213558079533552
46107	0.450995387791996
20905	0.0244479867557898
48540	0.911689615027573
4366	0.021203650120627
7844	0.78316320106682
33653	0.00405594328844609
11417	0.0132079529637262
28897	0.938314418883361
42609	0.0723403626367326
49581	0.663309589831698
43758	0.96482672414754
24882	0.828587826331314
16996	0.00452902331672933
33487	0.163175407967667
49424	0.948754936410883
10254	0.543307913556824
3419	0.726167303065493
18681	0.77151100283009
24940	0.880958198437438
40581	0.998713938988578
31735	0.0246896473959737
29378	0.976790605335574
14485	0.00129170901012659
38726	0.99515606495752
41995	0.308250448736652
44668	0.00137650112305712
46759	0.0271768194793568
387	8.76440951731824e-07
25791	0.550153732396504
23712	0.0701556076764741
41144	0.191758226890057
7751	0.0425080536861165
12385	0.000218742006958745
32737	3.11741301328695e-05
1241	0.981649789316478
6735	0.997699038234422
8429	0.666078203719521
6037	0.607942554618932
47821	0.000975397748963961
24006	0.97696540370115
13934	0.775610013037699
3368	0.238180623388561
9368	0.0468300259476566
32417	0.214108453625284
43534	0.984556686371559
48048	0.00667720649085604
10632	0.934226150421009
45628	0.786877640162864
49419	0.0483992309664868
1943	0.0597743862057873
38838	0.485089562561366
25002	0.979880037011039
17736	0.569063633118735
2380	0.972560575252036
46858	0.0055030776767781
12579	0.95335265064743
17915	6.89771028095324e-06
19108	0.0183109768981661
3983	4.60231724969001e-07
11924	0.407145861878565
30828	0.965959203885316
7852	0.00392893837354318
1328	0.944587372021205
48029	0.339136409627086
37595	0.137064668509542
187	0.0107640602702658
31146	0.915831703991241
13510	0.909330251771526
4248	0.00201563350115006
12885	0.0749733955937654
32081	0.0261052997655276
45076	0.908888665287051
21400	0.957859389222801
8804	2.66598397228917e-05
35243	0.416893643775671
35107	0.965562981390763
46302	0.969013878892259
42135	0.0603600372984997
24767	0.142952822647678
11381	0.979782384096056
43302	0.88857686092302
1234	0.317968736147861
16985	0.267167767904688
22163	0.969798136933133
8979	0.429466925623693
12672	0.831232683024083
30157	0.58024373076857
15809	0.986394067823952
4443	0.0141397202251993
12612	0.912944615067246
36923	0.289752415435784
33499	0.999657908076357
21789	0.997553867987557
43078	0.96996157077309
37503	0.134212065295802
42486	0.867228851815032
39456	0.399567868211457
35592	0.00244668531084743
43103	0.00424832806202786
5879	0.691415198699899
24320	0.468755293131898
22532	0.119222872592423
1161	0.990995696491025
8426	0.0182676567110419
26807	0.805104017690294
38427	0.0737404805791467
44116	0.958294577584022
3402	0.470281681099123
22956	0.00629524850547508
38853	0.00330670620197284
20026	3.00056428731319e-05
31327	0.990255753071552
37731	0.382601339648156
49195	0.782977323557303
48704	0.885867080856846
15860	0.955652117526341
9452	0.123727387197682
23798	0.931484958229132
36433	0.0169310811513331
8965	0.65507286826518
29442	0.994437574976255
14109	0.00932779951853654
41097	0.063823843627633
26445	0.000825657939241838
37253	0.998785423685331
28605	0.00884242059916653
30643	0.965262676346613
14432	0.136888756825159
45646	0.871832362162149
47691	0.229465041224997
11193	0.0531464863195323
10877	0.949951635402229
24179	0.375454959993272
7362	0.992980370800791
27880	0.999116761481298
11116	0.898675327887914
19642	0.180146640623152
34911	0.159340662400284
37950	0.973397966383836
26675	0.041647638688059
25443	0.993686408747034
47812	0.137345414451427
18166	0.798390057193865
41012	0.114027527855237
23517	0.987430998245999
46655	0.10566879711882
14768	0.927092772374408
30387	0.9999995574963
31379	0.98718332399943
37080	0.873675940098298
44854	0.00067124979907354
47392	0.00166313520238677
38222	0.0456398121894523
10080	0.457852937068851
41479	0.862507849291571
29274	0.154229196602019
46566	0.995766069607587
12908	0.0180054981518775
47509	0.000192283116043145
33498	0.510033030954287
35361	0.731511541953384
7033	0.932246504935531
38921	0.990658347158353
22803	0.913998576655664
17740	0.00479361391327405
18345	0.976994342569857
31340	0.011336925382355
3826	0.862105568176259
14612	0.998450604759674
35242	0.0255033150289599
12252	0.0215005072362573
14535	0.00818870513453799
31032	0.46834956344783
9850	0.711613657886128
36206	0.00881755155432734
45354	0.842836151615815
47365	0.90486803452771
42666	0.90791435715093
33718	0.95751028142102
1306	0.00891380988296404
14722	0.618282064959454
12272	0.00560700812633509
44162	0.266227707162887
5909	0.583155574985036
32297	0.288114020906402
17565	0.998409598509498
23383	0.470440389485647
32792	0.909013940840846
25412	0.182566824277551
23162	0.210193011947883
13777	0.0166270918281523
16046	0.533762689090709
49042	0.978379272021723
48479	0.0051395396359303
31329	0.947297545194414
5950	0.786343035152493
43618	0.19265679539875
11353	0.0167275656008435
11718	0.999325828757293
15105	0.990337734275029
1604	0.990453689778286
24685	0.0980624029646266
42534	0.0372450619171499
14172	0.974308767406403
34513	0.936270463481458
16948	1.89495862814191e-06
655	0.581253528907198
11119	0.959535342245682
8997	0.987631972973133
35708	0.000232192872322879
38882	0.805738164872713
46375	0.932788556639899
37161	0.99948573791901
25286	0.00694390050454755
48041	0.0211904199886114
36772	0.807313626155415
2760	0.0656714046314831
36331	0.892264543483786
34624	0.410041405694784
8253	0.00266864614121084
33196	0.643257358576254
6102	0.0738818196564312
46138	0.999723308931504
14360	0.444105635539933
18244	0.00874656135572927
6989	0.00455295074017329
43535	0.443220646620671
15863	0.907732586785085
2910	0.580511896564704
34018	0.999296108568737
45452	0.67732328541746
25436	0.702539538286186
12979	0.515746687990325
32203	0.883306364057004
11949	0.992794142524112
41313	0.997834265213922
48298	0.934270409804567
39233	0.0648244023664707
1377	0.0783837529076219
29419	0.374193148931871
1873	0.999224665167104
7776	0.975717809329858
6799	0.104272586341206
32348	0.998899795157384
5598	0.00118819200116174
4151	0.998164964635172
6556	0.906115370444983
48643	0.525970056420261
5308	0.84967449331969
49415	0.043862740225482
26939	0.0672349077767069
31381	0.570615657342573
24161	0.0876916560838785
37165	0.982762889222978
11971	0.0732971523854518
9957	0.803240272184295
34844	0.541466843511378
21242	0.661980526817367
17957	0.00137448400014668
33722	0.305091644170581
20899	0.898701408863803
15318	0.930455053796205
26733	0.872099104433155
26303	0.99946660764252
27528	0.240047491007211
47747	0.900624634078624
12232	0.340565914912749
33233	0.628007605961871
6196	0.062545106438991
16450	0.984625543023043
35163	0.0328431368757413
10640	0.803425428927319
6261	0.00597594390636492
43163	0.409264534848622
20858	0.951429876178498
23598	0.000330385253715424
29657	0.00848462688737367
22983	0.963804794538841
2743	0.264085043362881
8238	0.0278068423408515
37509	0.799442729312861
16810	0.0648765240440719
18281	0.568014445200349
33927	0.0340991179661014
11281	0.446587257385205
48954	0.977217286454194
11331	0.0839853033027767
17841	0.000420529284148556
28970	0.0886992306212149
17187	0.272967781418217
17012	0.296575489822011
3011	0.999808804947547
45136	0.0443677816704552
19786	0.00133221931879808
17525	0.709720090884592
21688	0.0445072001638308
21233	0.561903074224936
35567	0.601138217026628
48963	0.0376170902867993
37724	0.0238996872185224
10161	0.0494508362582734
49235	0.951971703602744
15917	0.000581456286246058
29215	0.874494195468901
36638	0.936034977988045
28728	0.81290982052439
1078	0.999498573447002
16975	0.0539498192671522
24939	0.823823550119133
18969	0.727469013639853
39347	0.998460523817044
28089	0.00742632402417807
20851	0.953276160127899
14186	0.993181374234006
30681	0.967172328688457
42483	0.0141081233433698
40952	0.97537832178763
46969	0.0606099453275763
10820	0.918355295045202
31969	4.67850154437131e-05
35369	0.922206907528258
4031	0.99489910927871
46916	0.570373980384872
15791	0.969387949701296
43919	0.983968632477967
39205	0.988459581898855
49708	0.953569598747809
19384	0.406464039612683
43322	0.987417454370131
3903	0.0232326680725735
22655	0.193562784704048
19591	0.912095025001028
43863	0.975997378296792
34239	0.371695560806364
43102	0.756726655467176
20093	0.241024469461858
11919	0.566742012574403
23664	0.878585908242425
33041	0.708841600594198
35620	0.391131137317303
11071	0.84631742776112
23558	0.95708326976029
46118	1.71196405673536e-05
43976	0.648316748878786
132	0.626096311671352
1587	0.95163779868405
29470	0.960768081580136
24964	0.0691884790372694
36469	0.0246753660470639
45121	0.968470318699591
39046	0.00492902649574736
17077	0.937606288292861
35135	0.984108808553267
16432	0.251880059533566
8424	0.738497923378659
43353	0.0772310857316528
17481	0.351993289513017
38378	5.54423175659478e-06
30236	0.136308617450669
23526	0.669702704422396
41882	0.0579907890134463
11046	0.00544442986690051
6858	0.070774139298748
9747	0.00859830605619322
26918	0.997948236276396
24629	0.00294159173512537
46452	0.000424732525654684
20610	0.714383540207108
32444	0.99024867206023
15965	0.974518082743632
36225	0.971580655127586
41664	0.0326289176426513
6814	0.479415594120794
10704	0.00718768550946522
17676	0.99527616336209
31239	0.998119075338049
8892	0.281310596793863
28229	0.0762589859096708
39983	0.139034256146876
39319	0.651471936873799
36865	0.754548318107012
41098	0.338736855234678
13752	1.33529716438586e-05
31044	0.30400869058985
29792	0.951992172399612
37143	0.902416114540825
394	0.964321014014567
31476	0.0152484455980264
34423	0.694599873812246
10469	0.39823203913619
9600	0.0178989192932115
42458	0.862255109146446
683	0.99967422184481
11559	0.807777429206665
17941	0.701289732243916
43802	0.0368041725567387
47768	0.0369682098461618
32344	0.960983536055077
10780	0.998095154864395
18246	0.0493080428018092
15612	0.00168118869948211
37170	0.997050200122685
49487	0.0944112479049502
5855	0.643038359836738
47405	0.0555813032318632
29667	0.0432070698750213
12079	8.56817773527939e-05
30794	0.856134518033453
10029	0.00401827674745671
42785	0.00160864094421675
35817	0.329275867512058
6158	0.708068011600855
15009	0.0325345764069603
36603	0.024665409712113
28358	0.943475045430618
14159	0.089828373680023
43375	0.990862779261087
40973	0.00199197065925391
15340	0.19612254534518
44286	0.217004565154781
36692	0.998533911937025
9992	0.00516756905165014
21511	0.336000522104264
43476	0.0113348875907403
41551	0.00316235564135702
27029	0.525213692417679
45849	0.0809422041020474
30159	0.240892265753595
29269	0.652933883618813
20383	0.978319801020567
408	0.136254485929483
7139	0.0730533720626347
41746	0.00821169305667569
33575	0.99161201075868
32722	0.208847185266808
5327	0.996935584698519
19488	0.28345701955064
24413	0.0143171700628123
42446	0.832338125896448
13397	0.702883422099287
6791	9.40456276493013e-11
1916	0.969796871357004
26928	0.0189521996471704
33807	0.991601693555226
14863	0.999161955294562
5565	0.835413652975054
5480	0.10023479770185
33679	0.971061470077297
17869	0.230721900327707
6794	0.849472405859533
49470	0.0329669600168603
10765	0.901308026176486
15938	0.622450145648396
35532	0.0225258421961524
10557	0.0751813309679289
26362	0.987897440883368
10510	0.980919872950306
13124	0.41815112492613
36269	0.130495912102448
16017	0.0367224499653887
46856	0.0311771804120173
30086	0.00335942517043709
40207	0.963461878657169
20875	0.8739199757693
40604	0.0065278856427743
43235	0.153689725128714
45540	0.996105443121851
46185	0.958214538884305
48956	0.0700996347774573
44177	0.00524594427528905
22980	0.0104984570067673
29691	0.926507907996184
19456	0.0444313913426806
49384	0.0149938092965744
34857	0.813854597184485
4447	2.04514608317046e-05
28053	0.890709623667987
41509	0.999990764669219
45318	0.19710331197731
48621	0.0404886175400231
27263	0.988268038924953
46222	0.000447957926443167
14332	0.878778043990569
6104	0.80769733263423
35113	0.102678127095963
12047	0.356741410940403
26172	0.385771932341271
28684	0.920540365338182
24655	0.00277591553115684
44540	0.999795077403824
28833	0.998980120574494
4201	0.285657395185782
8803	0.0341464222776397
44734	0.044512930436559
28688	0.885105272691989
8761	0.0493808907478063
17811	0.00873279579356204
40084	2.58363980368959e-05
43785	0.123295827389599
40088	0.584042963808495
16693	0.00073956005873617
39664	0.876063129338933
34288	0.314630071784976
16239	0.0716743721535527
7718	0.968862350593347
36670	0.218688667766685
3397	0.399686935860865
8236	0.57467932682971
6971	0.995192399941493
26449	0.75162044006819
27912	0.996064947369529
12696	0.7825583205498
47331	0.995689299300769
44818	0.295235721240487
3119	0.0628753507506867
33243	0.0800506893940381
22108	1.62983086381294e-07
42482	0.311899032036661
38999	0.012021580588571
28979	4.40209873595441e-06
6470	0.527754913126256
3703	0.059214145461247
4091	0.11769864463602
35011	0.178544562264909
45298	0.951398789959691
30859	0.317045110201684
22097	0.531314591725933
8749	0.99608941388421
33156	0.0597954689569369
37423	0.995311396416148
5884	0.942892754371432
12524	0.693330062561754
27747	0.0769489302973138
16412	0.977654181242856
11100	0.920873150999989
41917	0.919383350129385
367	0.00328665120330128
12208	0.0106077497146258
19203	0.111351270365934
10760	0.895227208649825
11424	0.0174054196255292
49288	0.71567113146501
6780	0.918859461082643
34785	0.00260740274407647
39388	0.345820642060374
18252	0.87238191220467
21329	0.999359233828912
12550	0.00236508633165202
27584	0.977689856721979
46688	0.000462891600402799
22355	0.979331319413046
452	0.273681049478164
10785	0.980528901123433
32146	0.0523768408208132
15983	0.00398190916588642
42903	0.759342103642707
17342	0.0230513236841482
18547	0.129070740975441
12466	0.404696755410584
24543	0.203034716745407
36524	0.198424617143365
13155	0.407799357572315
9378	0.778537816781292
10525	0.964718069757886
29045	0.249468736843844
874	0.822554829233142
7805	0.507487886739966
28820	0.997761925098147
39495	0.0205458139452508
6768	0.338271498591468
45035	0.837857719681751
2216	0.998797889080131
14034	0.936361699336182
8307	0.710546761013654
6017	0.317912989522639
16339	0.246930387216785
2595	1.9950009324887e-07
23637	3.44768025702271e-05
38538	0.437560373896423
37696	0.0264967330228748
40565	0.860078763434406
2976	0.975856516623937
31508	0.94037790192461
22813	0.0169776507231311
37490	0.974492736536091
7866	0.93570326451643
119	0.915616123040644
11916	0.998092646377414
1776	0.03958251583539
42864	0.00113338945278712
30334	0.998131710448405
4827	0.983531628919366
1912	0.0111461887182713
12386	0.986149000576515
48453	0.000744597287006735
23364	0.755780093852345
37171	0.961864641532292
8774	0.747778844958123
11423	9.69325253457708e-06
40514	0.271398532257541
16346	0.981954390481292
32811	0.00731565368468132
17833	0.309069726916919
5355	0.293234520607685
5390	0.994327314584308
30475	0.0118341017318262
16527	0.000945500682469858
41405	0.945426763875209
34511	0.846159040053196
22265	0.0625147190477744
49152	0.619217894239287
17405	0.452803720748605
44340	0.00363120175719341
41077	0.87692267594895
7906	0.41820470812939
13521	0.965448170467873
12415	0.0996389389569832
36634	0.242520577590802
49774	0.936781266756411
46401	0.924861261057356
30887	0.998435431179792
49630	0.0291454714060923
45893	0.996759297464868
9873	0.00900889324066941
11494	0.981181024198794
30506	0.0138164271488664
14113	0.812040100932696
34287	0.0434328858236333
38015	0.631456828894244
3141	0.755229476108863
46213	0.997629785113024
21341	0.975487960411918
36767	0.0209455869978907
12510	0.0897057576783744
14409	0.723616144695549
48233	0.953138929833786
12779	0.955275835590931
40703	0.738343690879675
3426	0.0108484067538988
41814	0.195486250483191
82	0.965108975823373
37994	0.0503141999054838
38957	0.998916007885393
11828	0.995056063167444
