"id"	"prob"
19714	0.245585580730207
6433	0.264092424772842
21895	0.740283821722242
25208	0.992228398241571
6464	0.991664296580477
4263	0.0196138930474565
6703	0.0737754359586734
5421	0.0522393711124972
46997	0.81337600737171
41839	0.016971543188939
32240	0.749264518728269
27889	0.845387315627012
29980	0.0559920645399107
18169	0.166276240792752
8939	5.58427012343598e-05
26377	0.452181332796326
34757	0.00994653790693248
26066	0.0223535369945276
8998	0.682793871168364
40581	0.999839171645561
6647	0.984966198590702
23739	0.137208763857659
30756	0.931567857293234
5958	0.843165514198976
16429	0.0319106479324278
35571	0.645470487264449
25468	0.0153530580716931
12238	0.995917707333289
15447	0.903175316517754
39247	0.0229212537758402
27042	0.93084621564346
43085	0.578173140373463
38658	0.00753250938472336
24413	0.0150460220688088
44246	0.627635574855587
860	0.965499413729259
39014	0.925233066773798
32771	0.922662781159007
26082	0.624691310625007
36716	0.718953862417777
4946	0.814309404801466
22313	0.58467795465642
39621	0.912374432254319
33096	0.981096197179364
8428	0.977645156117212
4804	0.0271800711214923
18822	0.105721253460238
43704	0.954584034279682
6626	0.999999991480233
19403	0.0765275495456473
24747	0.588980787321833
26043	0.930975487014556
44456	0.301042733741874
34761	0.974576023499261
49843	0.438907613052821
23249	0.117734351387085
30015	0.973034185820874
23199	0.0376964949023466
18488	0.607329740078544
1131	0.0209962238674189
13137	0.948622368207067
33384	0.74890686729541
48623	0.00116833776596375
25760	0.00679743827332437
20951	2.50660352046617e-06
12617	0.0641247302319384
1695	0.999930562184647
18479	0.698110598410542
12225	0.132180972948549
9977	0.695907925065213
26482	0.0591810453433797
8329	0.772701338641599
29676	0.207798651417599
1947	0.64620733528418
22526	0.78791960919204
1730	0.989517200013254
36981	0.0242708244927601
28522	0.491273144579354
37748	0.977334979926072
25915	0.204646231860193
18300	0.0529819790369861
46756	0.763581151708535
7299	0.322644941281746
3392	0.79041486960097
1903	0.806037043947094
22771	0.972184148202315
2832	0.143531637050015
44481	0.793173907313614
44128	0.997849281916061
34185	0.998552073606808
21847	0.274225792658377
36401	0.832180318617079
19348	0.00220796507013295
48298	0.951112629838181
4766	0.948222081928543
35844	0.0336448789494867
29193	0.187587850420912
43442	0.283502960009327
34528	0.996328037775168
33891	0.916617773918678
45949	0.0907901371285631
1124	0.23343615768677
29982	0.0153351524241033
43018	0.764637536948891
26809	0.721687562023099
40635	0.97940949116157
11975	0.666449477609148
47644	0.00464315705365141
1282	0.930055828336588
22221	0.618490037251116
3818	0.00889219836836738
42714	0.00440473076228166
36436	8.49395834005949e-05
30559	0.203045158787669
37094	0.00430815215225984
11819	0.257990075036088
10395	0.765496703994552
36791	0.0413898971465922
2017	0.0581025016306482
6983	0.897709320400517
38714	0.862844843680829
5677	0.910373632867783
42336	0.849088817928592
40406	0.978501646163116
35884	0.999698666088612
27047	0.140542428885749
36198	0.999012205391243
29679	0.59924261571972
48351	0.992796377959666
3452	0.998414371755001
10454	0.0496146672911392
46039	0.641156362020884
38328	0.00286419685257501
11207	0.798651132551603
256	7.18820910450664e-06
9419	0.761718524723261
45275	0.0946834672125368
13096	0.428207012080577
43338	0.0175873911693508
2003	0.0543311266137354
41517	6.24861891061962e-05
8411	0.999221939294324
18426	0.794348222697239
38501	0.689435363999653
49153	0.912810300285142
30812	0.0154826157707461
40245	0.0737498477066121
13852	0.997224752930004
3031	0.985540839538362
46516	0.688269995448894
32530	0.333491473603399
21563	0.0878787333474855
34656	0.995614531384145
33127	0.96023502192936
28542	0.966457666333008
43987	0.0275941074967765
43824	0.0730507337176528
26900	0.998158071693838
25957	0.999421983073503
14813	0.922675395508322
30406	0.959424366615207
14952	0.205863692160973
16102	0.308708879719622
25972	0.966050183465022
17142	0.999897824680681
7161	0.927458814122392
32110	0.851785832884312
16586	0.0756384729986687
9027	0.221150087653725
9329	0.283442735385789
20224	0.866529761526772
6710	0.977811728305135
17983	0.971166644013085
1519	0.996721273263102
5288	0.533386371063972
7138	0.126741621146367
48941	0.087796631389424
23627	0.99416906461869
2033	0.970973514267425
23113	0.996859167530367
6023	0.917722199304624
27228	0.995857076304829
40209	0.0801602704171318
21629	0.976087935576905
38326	0.0144217617886401
28637	0.0940298181450663
48582	0.973555850291013
31056	0.393517184289638
28071	0.137058740939664
22402	0.384135233029266
29340	0.164470743318014
21490	0.968200407642539
16914	0.0959081228126103
16194	0.177675905887996
3164	0.950044224319195
39154	0.858159654183357
29548	0.999996340794723
45864	0.0166036308882841
46302	0.945361945690941
30101	0.118126528224457
19667	0.995305139352516
32248	0.000125405421643754
31152	0.00372190679982558
21132	0.92448371665047
15222	0.949966836457381
7465	0.99186450536051
11763	0.788246405376789
35676	0.996113023262397
14717	0.999769176894513
39037	0.00426715679637107
42110	0.782389990347613
38785	0.585617411386047
2136	0.992146160448431
8571	0.0593275236707577
28751	0.000764951884452254
26437	0.0545134005599825
6545	0.338385483716798
16342	0.853571912388951
23527	0.925986572185053
30251	0.98724080602379
28114	0.190115042432996
15439	0.22452595378493
13597	0.156267088282776
24598	0.3258349166906
4667	0.0548501610006375
2348	0.980117527256078
9666	0.0618253441426597
17071	0.183634992870142
15349	0.00231231620668153
42427	0.450810955564654
34343	0.0401477606660815
49008	3.81224231228143e-06
24142	0.0753724109289105
36442	0.00436825164186681
49449	0.986103685841321
4552	0.682698536169373
827	0.990463122090966
27370	0.85912064188588
26576	0.982667443361906
43409	0.000211046017842363
40116	0.606653740846104
7991	0.55354427459453
648	0.583872963115708
12358	0.107639032976123
17296	0.47332107660516
19001	0.857664237531658
47169	0.717201352002022
26071	0.778962801007115
44286	0.099508021588825
32736	0.544242905628561
23991	0.285620494381698
40944	0.980513093553365
24633	0.336405728401138
46750	0.962655820057697
39962	0.0221356486678717
45734	0.904233262274906
5398	0.990616045663412
31119	0.982948756949476
34181	0.116777028519452
21297	0.018271651381806
34347	0.986714022035786
49767	0.993689892443625
43146	0.867059090582632
43851	0.0224101206482466
37621	0.00646295757311363
8221	0.0680466721005687
33333	0.00307880952268256
29908	0.123733806775885
40619	0.0834133774465027
6865	0.0515368634355936
18845	0.73410148714164
12773	0.000197191751400472
44448	0.836522273809649
49777	0.999773902811392
6171	0.00856349607413497
26523	0.0560609476280755
10605	0.241822638513876
26825	0.999627912123854
15776	0.00526964330373046
45116	0.976098922777461
22644	0.0576779935656669
22039	0.883204808377022
33081	0.118509009349694
47558	0.790336877827922
3597	0.0166243730118981
25273	0.991527134088979
37744	0.00997829979293053
33704	0.803462148239755
2689	0.00857663550170827
1762	0.0384819725177575
29501	0.99994863401494
26118	0.0178943746463507
2016	0.803856324703603
40196	0.0922102829540958
39808	0.997731861708328
38642	0.0101112370977454
10058	0.230223965296721
10223	0.768689555944472
21663	0.00501598276422788
35445	0.995469086753751
35174	0.0149716718227658
25327	0.374918173785942
43081	0.0420244881060494
18510	0.580555835140069
16652	0.859924240162918
33586	0.51598950292277
12548	0.103712327539661
7929	0.99931595738943
19596	0.938806393669041
19835	0.922452335275075
592	0.0479210745615179
17395	0.00228911078198969
8759	0.927836989789445
14653	0.000546730439488876
19614	0.314123448696236
14878	0.128805134045761
30460	0.0796627874281684
26179	0.0315612425427491
44702	0.431231595577556
9042	0.962052034838322
42331	0.991191517970686
43565	0.48849863697752
11356	0.760715693704477
49697	0.99963369328689
48504	0.0389789247969561
40306	0.0884600336711432
7028	0.618474727656151
35355	0.914924041367848
22909	0.153456503730978
19398	0.965721832173405
28989	0.634146156325125
3960	0.943183893030859
49298	0.288092236614738
38011	0.0380815566051762
37161	0.999459823444961
18776	0.154577536032524
43101	0.63842935542267
39844	0.000217173229633333
2108	0.010632127320453
1664	0.00290357574602054
20349	0.977151131909724
2095	0.0455342984176109
8609	0.227773866899783
21211	0.118930791188343
16480	0.837249829832728
12812	0.98353470739767
39971	0.780606907389022
14334	0.646707445767813
49829	0.883103222877501
3131	0.768537889067371
9060	0.594709033747677
24116	0.98560845280673
16168	0.382316228877457
5662	0.633827330138965
17520	0.998675752242947
47634	0.00637283841058439
809	0.0424668563853796
33481	0.125230775915476
33711	0.982183781933904
29805	0.433876897875221
21033	0.07474413549501
33243	0.0572276151653615
13012	0.798040498870524
27052	0.134311315908157
4149	0.000531121301886817
8439	0.897484172604234
14905	0.109091575533612
25643	0.971578986716445
21711	0.934319812278461
9934	0.891797733332445
745	0.960594962433659
3696	0.899882253190753
6818	0.896072416014497
31657	0.83075648352818
38994	0.889414118989994
12974	0.0664154022612543
2132	0.541308399164409
24890	0.388205440939418
41622	0.529585551662485
20203	0.0195848576153191
38168	0.0901885679740902
19898	0.0440424423952006
13701	0.909414567537497
5876	0.530375256200039
31275	0.792744770255159
33812	0.971701204035138
38753	0.0656299592310972
42748	0.0114314932908671
2262	0.292578185571075
16521	0.0467321417648651
26017	0.774779956890439
37967	0.543060429674522
42303	0.914283141767138
33119	0.0498176567646861
28731	0.737394911393335
46069	0.977121135704153
38008	0.030237408456293
3034	0.00754095134412189
39214	0.325253646621172
8117	0.0122443949549527
33209	0.823398543448172
4462	0.992016550788256
28125	0.0159112393091385
19575	0.418202746073444
29014	7.84272866332673e-11
12953	0.951170107287699
35780	0.94833356265662
45669	0.229200259751496
43586	0.204263787253018
43115	0.409946201269979
29683	0.351844302364717
12171	0.471569976607361
35055	0.104823014527775
25257	0.0107463910908646
35530	0.344138165622348
12734	0.390222402104196
47454	0.0416988827235896
39799	0.993769241616462
1213	0.000188684310679287
6232	0.820593319440445
17546	0.554761919533956
7371	0.317883664700907
37268	0.895792580043461
42592	0.263414106775429
27111	0.994905326773504
40377	0.86672814037608
11159	0.182581203623086
1653	0.058112252437281
37665	0.632212577496791
19787	0.0106101647912421
11567	0.909198333801651
48710	0.486650097952133
13948	0.932353052686079
29358	0.932737466733413
4953	0.499228957262221
24076	0.14743845016594
27487	0.994762016396457
42412	0.356179723637292
29705	0.736592175018307
44023	0.913028696227197
449	0.00224381970327315
12836	0.970123551575246
7314	0.987855128048517
34942	0.307460866036317
30961	0.0595009756770777
27840	0.00465085988017293
32775	0.135660874340936
10546	0.157931419592329
5966	0.00300831527349995
31920	0.997735714535944
26133	0.96994861984051
48506	0.162687490177521
24035	0.965509509796498
46553	0.992585022580263
7545	0.294941421081414
46422	0.920604142887366
47837	0.317828714948233
23903	0.987847270586747
48517	0.971998495257398
34720	0.0208976297432811
16055	0.960244655493923
1315	0.563130166464516
10926	0.0121537954789029
3677	0.980572104081614
15762	0.125646031540539
9489	0.990211209086274
2698	0.720495642289015
10449	0.125585809006023
33809	0.997370639241996
38567	0.986895503331688
3272	0.863977707563789
12282	0.926445598599897
39927	0.827935663043233
21271	0.999185074409512
9999	0.719586347359133
42792	0.979593081694436
11960	0.00105556449544002
47025	0.176707091386819
7211	0.653742901323334
23697	0.995180925127781
5049	0.183029565231793
4215	0.99535601832749
47874	0.989503460239403
30318	0.669074742323542
181	0.232290198487115
31609	6.29492714539419e-06
47342	0.181915567558655
32108	0.0293596686996742
27647	0.000654035270918731
7880	0.277547143168498
43147	0.320151936393358
21932	0.296334683701461
29361	0.0749477363869641
20815	0.0150895992998694
23458	0.636220963158943
19480	0.967266664226067
3278	0.961426682616883
1866	0.0117018254092972
32235	0.308344171646845
8746	0.597575101183038
36070	0.0235892304574181
23592	0.998577556025669
12441	0.0289373292055204
32980	0.287082705804518
45284	0.000515207226459423
29821	0.845644636567037
36797	0.972021288391509
14609	0.00694807813048912
34484	0.999791100274568
44455	0.999088721672186
47371	0.359981860583211
17734	0.2358057720996
14058	0.143903822459041
45754	0.372919761185621
41190	0.274245729833544
31833	0.923102116321828
6595	0.187103605640372
23703	0.869846494019739
28387	0.0210652471050024
48679	0.449352353642455
18271	0.0104771594790837
49891	0.880160500909911
17394	0.926283790905587
39720	0.175329997263827
17143	0.993575077983724
23	0.448274706381406
1284	0.478494682413196
14190	0.0814346585211257
15613	0.785779785196369
27142	0.907768616245889
44746	0.914467887647505
17420	0.685066451240288
8749	0.997558065450161
42208	0.211574474819761
9131	0.464051708668026
36163	0.941185365223037
22493	0.936362259091592
16809	0.973444296878299
18749	0.758589102388216
37235	0.126695964467898
36469	0.0435768073837372
38105	0.999254523976773
7534	0.999996697808942
17165	0.00200801420842109
29428	0.897504619159879
13442	0.166095466541495
48508	0.995668126310581
39534	0.0981939923566993
20019	0.789722420847032
682	0.969015814748615
36374	0.999868966653596
38978	0.98816409855377
40041	0.999514494955717
25623	0.706004228337571
32142	0.167077453507117
24345	0.954912882707411
13488	0.98357362829616
20102	0.993457417451539
18136	0.990423468155979
1042	0.0448722267241814
48828	0.902498000841335
38633	0.773038500212872
31278	0.238857929340916
30481	0.853570797034444
33893	4.10956177896976e-05
26381	0.551857983784804
17708	0.0136466441035046
6899	0.411689720832657
9322	0.83336942226846
41353	0.866653719660449
1358	0.927055853261331
14603	0.0105195724730114
9279	0.17824609484711
32628	0.732946918202651
37686	0.126298563123691
12713	0.560599503296305
18481	0.175885697268159
5543	0.946339006478343
24161	0.0884725936705032
46637	0.650786755090676
41675	0.944360538356738
14515	0.999771686886865
36838	0.986292701736073
6367	0.07496622861497
47623	0.995625679910528
34639	0.655992678681608
8249	0.000287449476898709
8575	0.875903762909861
46695	0.962733762384533
9628	0.389365468420571
38229	0.989048799864275
4995	0.539674891694325
4530	0.608999101730195
30	0.0673355211035829
33422	0.457031844208542
30524	0.29184882682279
20130	0.941507993539389
42619	0.976163298076541
15472	0.719288860932061
10152	0.989778667914762
18733	0.971092996668729
19764	0.0331853476059434
6752	0.869059928576359
11972	0.360148053390157
30733	0.901326705737967
8202	0.834031641215688
13896	0.752779212187616
41441	0.848555779900899
37418	0.849472137599863
18459	0.609942471561681
34600	0.712081653328695
28644	0.387533640788552
20418	0.134926193287107
6764	0.0242264374236207
39969	0.00701456994269701
11948	0.0247136459653334
43582	0.972012717250869
28273	0.823340632113931
31625	0.61724873616112
22468	0.355604840868718
9626	0.998814662494427
13674	0.00138817895477506
33223	0.746773282337692
16166	0.350833040656269
37218	0.536278910495943
16734	0.99926870837874
39548	0.532444548098947
3327	0.964978301958025
47547	0.0776760550763707
9121	0.901922181527125
740	0.955627134153837
37070	0.188020223993284
49976	0.822802382174054
39367	0.983367389459976
20346	0.0519721677947804
185	0.0911873789285521
4040	0.205558630502375
24167	0.988578149730199
42316	0.00313683558911017
749	0.0605593673380946
6528	0.0981679477458024
9787	0.792145677234836
32461	0.430760347917924
46698	0.999996978180815
17562	1.37337746351626e-05
16819	0.00936841025220726
41103	0.560750992076325
7359	0.000745155393312657
4035	0.00253301802116585
18228	0.0391736431269449
45424	0.884405946903339
9507	0.891670351737249
28773	0.0602272433308776
19819	0.0128491360810536
11517	0.119554888006551
11122	0.86494435135513
8679	0.0439982990736701
19889	0.891328733871102
27714	0.540253678149035
11553	0.806687235501011
14236	0.988884392320316
33646	0.37536615922786
12457	0.000419184992658009
30855	0.921233079956559
29332	0.968230199760535
8059	0.87448099317583
47517	0.0284738307470104
31861	0.971852041205858
134	0.999100734370086
33459	0.0222702660763856
14834	0.6390114846399
22598	0.999950885721114
45299	0.983782814612871
2295	0.997173951215116
18165	0.991896697275625
48265	0.554315127661389
32012	0.964350280085173
1352	0.976601586619
19318	0.0065618853276402
49882	0.0510689268618049
35169	0.803146019670613
42056	0.00248585746438715
37168	0.953390789274179
33582	0.00339881416756555
19653	0.974644870026904
9663	0.00585819703414065
22429	0.307738811566274
7962	0.972092487860495
4018	0.00159091401008401
7701	0.997827637881642
41072	0.0147751457436161
11005	0.939525750922388
16245	0.927236932769167
27130	0.897250017040177
1665	0.00931577103775405
17669	0.0188611915993641
17865	0.180816464371716
41337	0.384499982790349
22623	0.00143214519730531
48059	0.945122409484452
3707	0.819437845629751
42497	0.746692049972853
43777	0.654208347899174
8107	0.977428418434325
49273	0.0175322168409628
34753	0.617990314181941
921	0.0038673784002427
28834	0.158171919202562
7044	0.809332113167949
34159	0.888517165194892
1959	0.826474085535516
46839	0.813485606429534
33445	0.583622731304708
2677	0.999999500672247
21592	0.0003084121489936
22363	0.997133720146569
40892	0.0022712978735881
45547	0.0385256605026986
12718	0.994193976010878
6564	0.908274129349548
49465	0.366634948903798
32785	0.059494686765714
7004	0.0106363477770048
49247	0.0819327215663594
40869	0.966330552223946
15806	0.116378333527917
21581	0.529689116424221
9278	0.991872746561821
43452	0.0701669134744455
45552	0.0247479707704445
32378	0.00158659410326757
3102	0.98979347580065
3499	0.1657157549496
45268	0.0165335560570747
48203	0.823461219182102
38045	0.242316669622182
26429	0.00538565405459885
20218	0.946775447896291
25865	0.218807765858252
39314	0.238472664808683
2152	0.562979176494983
16764	0.0116781599444558
30717	0.210596519488529
34793	0.0901171629248171
23120	0.949837072736638
37701	0.937170745244053
7247	0.984683975031995
37632	0.151542082385816
31496	0.657579800221976
40086	0.12551961057121
40474	0.896968594243308
47943	0.141581163771536
28041	0.170253637069899
29657	0.00429422479670837
27342	0.654360683506767
29484	0.285771145958586
40466	0.798454887513595
16072	0.993576491247098
3229	0.216244510358537
28064	0.135578103590175
29799	0.14820547831531
40455	0.897576632792034
43293	0.00372483542665428
5819	0.0663110098989979
20581	0.748750382766276
6008	0.604742000709495
8150	0.0376875203620971
19631	0.0222429372638418
49135	0.965896603533202
1758	0.997348026679126
5776	0.961940362382115
45086	0.0128906609787915
43723	0.41026620942976
45176	0.993827971862341
40446	0.446427432522968
46547	0.890506475529988
39952	0.161572822948576
35781	0.999424418668329
31306	0.974095293345219
18580	0.863887947332592
13536	0.654497799433113
49636	0.140043809283906
4359	0.996268949768478
4272	0.172427847245393
23363	0.0683568277341876
1130	0.800545079349313
24910	0.624482884340078
14536	0.0768105883247652
47274	0.0578667703938219
405	0.000152886199358411
3331	0.929404358329987
4895	0.999995664282141
35636	0.121032946159558
21899	0.00125046466557142
16313	0.816513699184036
45438	0.134251816508612
23424	0.848257345256869
30415	0.90141168246676
45020	0.130595973042577
34725	0.946772258962874
33523	0.0710073465580653
41279	0.999834487504124
1816	0.336371017407703
20178	0.828387338210425
49553	0.00618594660632294
45507	0.891850058741287
31016	0.0137142066897519
48656	0.00298275058807002
16590	0.641182803929676
38755	0.883091494165128
43270	0.082450961536442
47417	0.650297238255526
10014	0.994750049330294
1904	0.961559356327061
38518	0.0615423357744604
29779	0.0565892731694014
19291	0.973891542072213
9154	0.842285362068704
2341	0.797170538277353
35709	0.999663093979128
11673	0.0561305711116899
37460	0.0626920785429941
5295	0.0801810765626961
47461	0.769137604292004
22327	0.649567582252908
8460	0.0220172450889335
28057	0.999984189643483
44497	0.000248334967312865
30530	0.998714663646119
35954	0.885153784007365
42533	0.0511605738062687
26367	0.983892693551772
28604	0.993319412934603
1169	0.253184724498294
24612	0.907236248351101
13616	0.308469727704191
29	0.0551216807846342
23289	0.999958415945188
20310	0.987267186965892
30785	0.945300449256032
42963	0.894806832719601
38492	0.0173306413289631
10631	0.625358408914857
29241	0.978071259871694
29860	1.29502689336568e-05
27716	0.00218700401115015
46269	0.381025963839781
23717	0.988258076185763
18791	0.754982723419425
42476	0.0158074157157486
23178	0.1537586861362
22417	0.00800492657798231
26384	0.000336361896541339
28950	0.203488109101517
7885	0.0253445098761474
33274	0.980063076852175
11831	0.00181231475542922
8563	0.974657805613606
7627	0.131078819879535
28811	0.0928893225873379
42443	0.878310795087995
38157	0.254521726984302
25320	0.859542870512198
2118	0.0385358077963037
34005	0.27339625680187
18715	0.312349312788102
27186	0.084094542402471
43402	0.00106125604510922
38879	0.336692467059369
23021	0.121470219006325
38952	0.0936719080781445
33618	0.835501706119228
28291	0.965484624573547
19688	0.981882128766637
30012	0.0156831275109773
48576	0.855708973732718
29286	0.0234038055221163
42812	0.999212003680125
46476	0.664212546070286
22921	0.036305167848882
18558	0.031868161306579
42217	0.981328974768486
27470	0.000500557582600266
39693	0.947355301910921
13180	5.63618979231875e-05
40499	0.00144839428285124
38887	0.963360412951412
16041	0.979348224407648
37756	0.999653816333367
6844	0.0813979620318614
36289	0.978799128195657
20720	0.813833373908223
11398	0.0749662759684446
28553	0.993708409494141
28409	0.787824100322198
26170	0.000258071251766784
5351	0.000562890633378427
36072	0.917933935387679
13368	0.823850000722826
46578	0.98033906010128
26969	0.998690465373181
21947	0.00289347870731882
20828	0.582408571896998
16291	0.717079738147329
13357	0.0542076809849516
40847	0.783679338227374
35881	0.79033525569598
19362	0.89564503889102
7507	0.0448574326141296
37413	0.703339186660135
5480	0.103170788376427
2195	0.0628805801236129
19493	0.860051114799341
17026	0.201566171366584
46649	0.997265273647328
27634	0.0261693636105408
7671	0.0394250550783066
2238	0.0151297556673083
37847	0.992602456887021
5724	0.00081702379203248
49164	0.967628456812036
38246	0.240735426084427
34330	0.977620778615084
14207	0.976361492322916
5788	0.248559407612559
30705	0.167134522090135
22230	0.228101929510527
34313	0.00184957474481581
42774	0.998683580257824
1566	0.67479843279264
37725	0.857703537574457
13115	0.919357747235285
514	0.987131506392812
26851	0.233393142825287
16944	0.0189452360164856
40857	0.0384389737382407
15544	0.0398229751612322
35508	0.99135584991873
16404	0.0220549928191623
12353	0.00574489432005634
17291	0.916719430770272
32222	0.995014751389255
46142	0.0420466546237368
32136	0.592563348847336
14534	0.985401922597617
48906	0.018612186816533
12154	0.941010013822206
24433	0.853524635891104
5132	0.392053072170727
20172	0.113871192206851
27475	0.0231944757536271
35468	0.0307466683595559
8285	0.809997589142883
8301	0.983830812208675
43823	0.864608954987022
11312	0.304167090951161
26248	0.428058989198278
29632	0.143260813377936
11412	0.254647631636748
37740	0.85893068643902
21610	0.923654387043404
24113	0.860938344335038
10809	0.671085559300098
37041	4.75952715796444e-05
19677	0.916470227832318
47403	0.833907391442355
3154	0.00141637709293238
21702	0.00267218430914494
19212	0.978351860307237
38835	0.941540301231153
15004	0.840702759751762
7234	0.779012223958873
39895	0.036746758053213
29280	0.993322453165148
36071	0.794908042943393
6619	0.298262128309875
4943	0.317974410697761
12661	0.16399480638868
9835	0.211484670223924
44864	0.0012893441331543
44241	0.27198056620698
18611	0.113380602338819
21147	0.234703365063469
45107	0.786935250773581
42787	0.0642107549118044
28137	0.268914937438943
46782	0.98990445812288
13153	0.0500771027419846
24226	0.945388376505453
17717	0.980681286434844
30748	0.268378140687208
32182	0.0418275491476611
43020	0.149208992419693
5108	0.766982718151786
9562	0.242773176472496
16537	0.0384515203587291
38236	0.113423068987595
13143	0.2983681322257
16689	0.011303377690788
2578	0.996405673529763
34879	0.932936139625494
4807	0.261044487016175
19142	0.973098862321636
24926	0.953433214454076
44072	0.989834081532922
24947	0.989042473683083
9346	0.0104699310300549
35116	0.975809956712615
11176	0.0218003471956448
18794	0.120172280094864
37056	0.791408053813274
31221	0.0928028900068
15246	0.831844575246835
26556	0.00885435273486819
41194	0.00954349426758592
4646	0.267104625416716
19110	0.437319464524981
19679	0.999070618554801
22439	0.00686526182838191
34894	0.421611199536581
7574	0.120647434530785
28753	0.970183970869977
44801	0.140941708529475
26911	0.156242362223963
25743	0.419370656254222
7367	0.0711160710501212
23323	0.26481784716441
23327	0.00208877000553987
12891	0.771164572117455
5233	0.917738127474206
25725	0.956111799341784
46535	0.672293349175657
18162	0.339428838095323
33220	0.123820264950789
2648	0.916804235638916
4738	0.981317054850349
19010	0.0151666667434282
22714	0.00218430860788918
851	0.955180716005144
3855	0.982333420415056
43095	0.995237820367528
33780	0.0150033126331644
33230	0.081091995445655
16080	0.999082379364152
25985	0.707915448667642
43399	0.975001146361012
16802	0.979514072916175
38489	0.624303249471299
11250	0.735757562269306
18158	0.830731296884987
28959	0.596006160021518
32609	0.198230115493259
44139	0.284583490752132
3135	0.137560040469264
11270	0.059116880568862
36757	0.0450975987628622
8627	0.000819303037551245
35585	0.680315703795487
14488	0.978704175290512
26386	0.598981661634762
48219	0.838695609505936
14437	0.817257663495057
20859	0.00141303408576819
23280	0.33933556975915
6228	0.99435894025253
29421	0.980968264261866
15424	0.628588501100649
34021	0.9737966971543
36726	0.972706989741827
22746	0.893624686324221
35134	0.00839392261565329
14194	0.932984650725019
36061	0.00313957852942827
28172	0.0419687714549848
22547	0.782221286926354
26664	0.00142043757624682
19655	8.74996330357693e-05
1734	0.000641348867465562
32476	0.00700007566055118
26926	0.332263113721348
24878	0.191865353245858
49728	0.974577563675189
39512	0.00662399664884682
48701	0.637835246096298
32153	0.974077149131875
7006	0.665317503018994
40092	0.98929976936569
2034	0.914830262798848
30938	0.862253071812064
20694	0.0148642503841334
36840	0.953006412500794
18180	0.986205355008862
8591	0.950800880257554
1380	0.963348255194399
17945	0.980693165872801
17910	0.983651254624697
17802	0.963954237126936
48441	0.303961098445088
10659	0.0508146728183753
19998	0.946572310229101
28272	0.94966864496857
35928	0.977383115703148
25765	0.20996251611448
35651	0.000473058642373066
15938	0.766267469871576
10627	0.667156799144069
5528	0.0445441093010711
7841	0.999393720017184
247	0.671798656332125
26129	0.922182170862173
16293	0.184256837490984
4721	0.967714584175712
49118	0.616152883848894
25993	0.975869668624477
21226	0.0285412054548191
6517	0.994051025878571
8526	0.927117873262651
35555	0.598246117772769
17541	0.856843666232203
48314	0.102311568477285
3186	0.956111686911251
28100	0.987748838282175
4900	0.751659718023533
43183	0.0393760890597299
3243	0.278638467180129
32790	0.815995980508743
25031	0.411294733440221
3341	0.848072788233299
29952	0.00116505824873058
45262	0.0720205227768703
6266	0.666145595740731
31664	0.217919438904973
30060	0.202757970768021
25576	0.946972765899909
7532	0.00366947601108759
20862	0.861413336145363
12269	0.0756426194945632
11354	0.00454388966870964
17118	0.45797797245442
48591	0.819875209923507
32325	0.871003118830846
32985	0.465570066356353
40728	0.988947878868173
18522	0.977922414367395
11065	0.963855009193996
3533	0.895197588724197
36866	0.572088344187194
43906	0.136609630333441
44993	0.990070767182382
16698	0.0212790748877974
49756	0.938748797850049
41803	0.728040323686259
14013	0.0515648942460733
20210	0.999999830394022
8782	0.0295962788549645
30198	0.409015528504307
18841	0.754929479742071
31118	0.000731338713891168
14962	0.260183862014605
21539	0.971149913126082
5013	0.424199632975732
42853	0.963669361699288
37495	0.96472102952433
23683	0.0959534930015476
22339	0.907544589200836
12347	0.977678420369696
17076	0.783370026220863
19108	0.0758170357097928
24519	0.694736227581339
29519	0.746183218345866
48445	0.18606529855377
11767	0.933375135171785
41445	0.00927295917219282
508	0.0591693096614223
7451	0.0114278773105726
14321	0.624553940402046
21763	0.999028208283276
16674	0.342408438467744
9227	0.120601204686893
23480	0.998213236997899
31633	0.763767203643426
49760	0.775170380014932
15312	0.976718701171296
48730	0.0527111400308633
10647	6.88012131346246e-05
44283	0.132468996253089
2581	0.221492187471203
18958	0.666883097748834
34084	0.998102027961879
19967	0.00912661736596162
4606	0.00374580814255882
49538	0.990242310547639
21311	0.00492895087641344
23790	0.0119141376022656
19339	0.471730357393899
10243	0.0690378220460095
42188	0.985038210654911
4734	0.010615654305412
6840	0.0208462612459687
11640	7.54186143017817e-05
34838	0.377492640428374
5411	0.331358270167177
39792	0.147462747320447
40372	0.000275109745636718
15739	0.24318695469455
27819	0.0104172677806171
19874	0.0151935427407376
13708	0.780360733061325
7152	0.975270206986148
32347	0.123356289457935
37170	0.997096360083433
20530	0.999932690706783
34370	0.99720821715525
49423	0.00330422018228743
29774	0.585967138183679
22574	0.904234290491354
6767	0.158382768869081
35331	0.872382673350178
43161	0.994088991283291
26550	0.0596855213609317
21445	0.992567563841289
26008	0.688303867124969
6697	0.139453333404434
24098	0.901282242700525
30248	0.846829279088851
49616	0.502274687805959
39554	0.0873960298143912
38049	0.029384205313609
16403	0.787307883917193
39104	0.29952127270722
12304	0.00335543460921107
27402	0.0865484852192745
45389	0.701426393967019
14918	0.974471202761286
24319	0.0373639189789808
7218	0.993416914861978
32661	0.89404451155545
31146	0.906235297589198
44126	0.886270828829905
29624	0.908506371316134
33720	0.998426801270504
