"id"	"prob"
26093	0.0357017908082639
19733	0.992307991262118
12964	0.995671092690049
14563	0.364756371881156
47054	0.987455453285187
5124	0.00401250778420223
24349	0.00116463217787853
21449	0.874166805789413
740	0.944093064377895
19950	0.759928933061611
35704	0.575118418811463
4482	0.959265481791308
45619	0.5108684665075
3398	0.0255520528346827
34586	0.362110824891636
20314	0.094211034886418
23495	0.971111663982185
45223	0.847665089483433
7834	0.998272416711023
14997	0.999522265090202
47171	0.0333638329225167
29685	0.937288161761071
29909	0.7141045466933
12491	0.0669003917633444
43272	0.0188523358825421
18635	0.927680991418277
2374	0.14332402965993
29233	0.581689259948635
4422	0.299885372065121
39616	0.0311792623590003
11015	0.161201084507607
39641	0.106531496240472
41722	0.993595372823297
48762	0.0190083936897754
3908	0.123448442679072
48863	0.8643802740776
33578	0.0275555224422313
30556	0.995857278093006
20720	0.746052631527208
6895	0.186553612723373
29265	0.873820964452197
49661	0.0877821212107914
12362	0.950999908557427
45541	0.0310821234328284
225	0.12798667236974
34021	0.99242819361476
17420	0.470006063375342
27449	0.975378047913615
24692	0.571063809022523
6222	0.999547456913829
34989	0.937090343133261
37497	0.58368693661817
13940	0.177541381912261
24398	0.824786604808396
46699	0.747779349036063
37699	0.934377287279024
23265	0.832383472385199
37692	0.224928979823756
33798	0.576685453866032
21625	0.735399809622561
39235	5.59724794293072e-06
15324	0.756150733432318
8343	0.144096925417277
44364	0.993288933851098
12189	0.803677156163505
14175	0.0484114624393894
22951	0.153126334809875
32987	0.999835900011634
21376	0.476937546738008
42975	0.90638447214327
10947	0.951922602894006
15683	0.801315306736367
26490	0.0199164071414306
45157	0.00106110803948785
11828	0.9964680406655
17482	0.0697639647699818
6732	0.996828277466702
21652	0.894688179698243
10253	0.000816844914484207
16094	0.312546499696984
45860	0.992339185428648
47405	0.0707176799331198
47994	0.026629463879247
48839	4.67715048467762e-06
4994	0.947607809141008
29940	0.0289880505905135
17172	0.943042300848871
25541	0.950684593216842
4093	0.685307563100611
9435	0.160340812480387
46851	8.90859562341311e-05
5954	0.957251241473275
48346	0.993086134995608
22098	0.00466771623393767
18404	0.974207212601271
49068	0.357594665185051
24747	0.520247945651378
41767	0.865912541333242
14899	0.905065657089964
19038	0.834600840728851
17901	0.986566105534605
38331	0.811124269780235
28107	0.999131917577681
22946	0.00125280561616107
27279	0.972615829077373
33524	0.811341657472005
42705	0.104595515753732
36277	0.570086544465386
24290	0.801934859498451
1978	0.0201569212498143
36046	0.428483261384671
6109	0.0594691115593471
41279	0.999614352823311
9687	4.20791092705602e-05
29315	0.916350627294827
29424	0.372784828997059
49346	0.857106233267044
43972	0.0195102225527199
49609	0.384077423317369
30123	0.999907206848539
34239	0.356214396521912
19868	0.964322892446849
6454	0.592563122188971
42361	0.997410816533696
8679	0.0885224370510671
25644	0.563135761406583
48198	0.782841489397035
23260	0.990547827632098
41750	0.638468992797782
24928	0.909742629277639
20382	0.963106424559085
20577	2.03686750354493e-06
49419	0.0300692023192579
7749	0.97976693820757
10773	0.101361351341505
29664	0.975844619580307
40941	0.986014577012611
27020	0.999985284154922
19177	0.0146710733675131
13126	0.0458852427386412
9545	0.0145659865620914
10493	0.954406285971254
8951	0.9287707316312
18133	0.976027296589463
1011	0.000249585505222337
35818	0.151313600199872
43993	0.122513358011996
10407	0.169291506784547
39164	0.181764503628337
43448	0.547097328793359
12431	0.998756198725019
39020	0.0169091329677705
40761	0.0127696455895694
7340	0.997860138113867
16976	0.687484918977503
20291	0.99945369567659
29138	9.19869994351018e-05
26390	0.996854140943202
47934	5.79036834354267e-06
2104	0.820586390324994
17923	0.988182436840705
18521	0.588062659226092
24847	0.360600317615852
954	0.924347488019446
29814	0.0307949628077293
24447	0.259656256390888
19039	0.156502045226167
11120	0.472346552903465
14428	0.892135274540694
28277	0.589161448854762
34913	0.040262634962074
24098	0.863261912667619
18701	0.339223812231977
29672	0.99866839859523
24179	0.366915072712169
7400	0.648610431783339
10807	0.912057503895046
40605	0.763664891073597
12547	0.00154460618920191
26213	0.895266974518352
27028	0.010301114634656
42857	0.590419641921367
16366	0.605515730349833
28967	0.961490601437885
22131	0.325856180466408
10490	0.875055947843327
19093	0.878379927433817
12782	0.798514619854688
19757	0.561250426168425
1293	0.980886169222154
39855	0.000494952808949563
44322	0.0357923695307301
4175	0.28430923406448
26459	0.0490113414522986
19244	0.966625800777664
47301	0.65060394168208
1217	0.255740427862577
19500	0.0085135741109687
21189	0.944766651357926
35883	0.715841888598201
33554	0.0135169559240651
8109	0.836067355331044
43769	0.92001081227724
29202	0.141780441422885
32423	0.331170594530863
36547	0.897969792093486
8409	0.00810463176620806
30541	0.140041387131819
19120	0.813616735992286
45214	0.762735239073909
33872	0.999578810345188
13610	0.428569618241266
39349	0.566735550803343
22503	0.0478302973938585
30685	0.0661186107479286
25748	0.922075951012087
8600	0.75652487138155
29571	0.0606879960049111
15200	0.754949411775375
10082	0.968749936857267
4998	0.887430391681017
33104	0.999864707224543
48872	0.994666389153882
16636	0.13436013274813
28607	0.977355583655218
33526	0.967284217074212
28874	0.921986533806959
26680	0.36896947482264
46192	0.00042573298263791
48979	0.998862226613626
33129	0.706591744195032
4811	0.004735028215476
21081	0.713158598494388
18106	0.956655901544374
35362	0.714685085065124
18448	0.0108449826996376
41069	0.0282334482450438
47343	0.210801371566176
41308	0.966855938986361
15043	0.0463798383556734
17166	0.824066930666966
44003	0.520755857979615
20080	0.989389489221055
15952	0.94577684742512
18050	0.844387694578455
32437	0.00867958551302518
48845	0.24295994097729
23210	0.999357635795351
33936	0.464557807255176
40160	0.997944193667425
27622	0.979865727709397
48355	0.729290693189118
9993	0.985451810288599
9283	0.999660289073783
17742	0.993261544188296
19207	0.953079368761828
45246	0.34111498664555
16293	0.150875576815767
901	0.959567027744468
22246	0.739908324315427
19332	0.973107492061633
46616	0.997264392362868
3364	0.000371785655749542
41296	0.0335136903938456
21378	0.969116378160789
34485	0.661954038299316
4743	0.992617294090894
14887	0.987023333330569
40622	0.11899284383037
23573	0.624327658270313
46524	0.845631785281725
43745	0.354284762800357
42200	0.776346185285021
15956	0.0015658498169227
15271	0.994998981756248
7066	0.0783579113893118
4352	0.080801595021174
14825	0.14321974119282
23891	0.924716910999401
42038	0.323280114435125
5665	0.000598718676521927
1783	0.00301762763499521
19730	0.208800540951962
30964	0.100239176490707
24777	0.00173841226091151
44118	0.0272954940681374
46218	0.964367211938539
25603	0.973404520908058
39211	0.00719654455896716
8821	0.0132924532946788
2972	0.961680185803201
41470	0.00154901189290115
48405	0.0866104223562001
49932	0.984172737297403
15914	0.0128996075697265
40085	0.000812416799389698
16050	0.000844457069147009
33564	0.806054008451172
9325	0.700118005634197
28269	0.578931832834084
44925	0.989524804203301
41968	0.170331048952614
45409	0.000301670627307315
17708	0.0206400965952366
6069	0.0110292946987508
47655	0.341162992044466
46201	0.19376717939587
5346	0.958604914469036
37336	0.142475757812923
2121	0.247941492758235
44174	0.11263651771056
13169	0.56869974548392
27243	0.305770036221055
44407	0.999807284302293
6885	0.986920003525823
23613	0.0479377536458833
14843	0.0240619890297394
26566	0.99558494738658
7944	0.14164033041174
15889	0.000436131908485439
9651	0.999880504424622
34363	0.985634767828157
20379	0.0506987233196909
38168	0.0483185313957059
5396	0.488798906575121
13135	0.00049884116404376
33638	0.694513502933083
23879	0.195294489422125
10987	0.00129814211095197
7358	0.411774875379054
34054	0.00640839553412252
14342	0.261017300854497
24271	0.0912804001389283
3713	0.414415080066411
19711	0.245474005507652
28062	0.017153028727473
4597	0.0831945338764809
20304	0.916271636087861
47145	0.943489469877527
12735	0.298501333961395
714	0.0287310104750613
32572	0.971254465308403
21339	0.879417207440655
32087	0.55765837844858
40133	0.13343032699843
44367	0.885627059294539
46488	0.297092882288641
39661	3.7966594609674e-05
46491	0.999088226376226
17583	0.0172299478343611
37739	0.0393565343677834
9101	0.205992424625631
3025	0.564502723708067
29252	0.902488646299957
27475	0.0142034362759534
20263	0.180294467436509
30885	0.220882319580018
5406	0.0137694520243776
42343	0.938497062405467
29847	0.00203612861133409
20761	0.184465434795319
43669	0.582824117746561
6945	0.954782588024143
41335	0.497454632132148
10723	0.911963601622071
16059	0.283845064802582
12734	0.523842414042243
31423	0.40909098750403
17556	0.739924785345372
38463	0.612423252434038
44219	0.0931404704876932
38424	0.000246252037009018
21042	0.238617152803388
34382	0.0697926109503159
39175	0.047984459477085
42895	0.399880816024726
36557	0.71551366463427
18125	0.510358605388805
41812	7.9681043619847e-07
39238	0.139178795040881
18214	0.0875775325376495
7563	0.0795337863613419
32037	0.686520304296968
33863	0.860979244222793
45891	0.968601771778662
8579	0.35854661069653
13268	0.769613965712645
13695	0.997554924818924
34192	0.0182996000085096
444	0.748707451424965
19172	0.708337353442149
38404	0.718569659421995
27634	0.0199038658100701
29606	0.772567543889859
23639	0.69223125430911
20439	0.968248431482381
9114	0.932532496737844
42784	0.0017488585639702
24975	4.21989552839164e-07
1	0.987391691377268
46107	0.471007809096007
38811	0.102881535122794
4189	0.988716193654187
11249	0.916326412786696
7667	0.994978429743433
1611	0.856846928481872
12114	0.945017831123563
13095	0.00203269040327474
1172	0.0507386413406845
20013	0.680420218427475
10869	0.560619058591528
35347	0.912852647745533
28736	0.805819089991152
14041	0.0163353264411605
28020	0.440444664857891
40094	0.999225952233308
12827	0.0512192248448143
12718	0.988024405786586
38544	0.142225490539777
25476	0.116400994176528
8972	0.994573023503047
17119	0.992358598780176
44950	0.99976651922781
41943	0.00134617069967818
10448	0.96726284966561
22041	0.701359435041726
33127	0.961572728767472
4914	0.543797897757091
5239	0.154818065412932
42073	0.827623847090328
49709	0.99548736078773
15515	0.984429359977189
42329	0.848193283109092
28758	0.000195214126571903
27209	0.129004452163554
19072	0.880001108247355
37709	0.989702924356783
37062	0.293713461057925
32683	0.989080643569789
42462	0.288848091422229
38535	0.00556793650681251
37465	0.992404880797438
34637	0.999716741850067
1842	0.905390479104815
5376	0.082924379742007
29751	0.516553801652109
48344	0.996962109896975
3163	0.0350327445860398
38163	0.00541197293572085
34451	0.585053028443434
41065	0.979227809829989
3635	0.0186439470639183
19882	0.0106113326546596
45687	0.674466274202976
43047	0.036117773259342
47042	0.374788735912093
2347	0.0278679458996259
2079	0.000123758552555484
29194	0.125998771903489
11393	0.777351776128976
43180	0.20041329269046
11051	0.0906042130007273
19047	0.999760570304784
35461	0.992286380388478
2540	0.000372006391317444
23802	0.00170488510820173
29634	0.0699420038915477
1109	0.693732746809203
10154	0.989709620320701
17156	0.967980802146374
32609	0.151015463490796
34861	0.89991338409594
24951	0.291984203936794
36649	0.105298894159922
3085	0.900505555277606
15338	0.930106337369282
40775	0.998112047941776
38236	0.153047540760819
21459	0.998630223860703
23848	0.0108880952339536
6645	0.18725556135989
8925	0.668337013995303
44477	0.0985095085504382
42576	0.189646417607239
6981	0.999666668081418
29669	0.841509913561828
21670	0.922904533734703
29184	0.167408722636644
5284	0.00202005355803067
5061	0.955620852770733
10202	0.661786537817963
39795	0.999217002320954
30475	0.0120554547262727
881	0.335073906753317
30673	0.99999989024924
42181	0.838773068679095
18774	0.175959746464411
14384	0.909778625265574
38432	0.85024576647934
24365	0.290891650445161
42449	0.913606609586288
29667	0.0371370335880243
34753	0.581413154163123
44250	0.701010522303505
4494	0.999999998868411
2950	0.969906910056651
30727	0.428972670315355
33698	0.00045794191285296
40110	0.00576332991058008
40331	0.998130308569226
30482	0.735478254223965
7376	0.0166544067190472
36200	0.968317038789468
32814	0.898026887293442
39615	0.0523544708704137
37786	0.0951719991227797
24274	0.135157736831102
4705	0.00785578583382026
32232	0.832259820003605
4600	0.942816400222294
20275	0.835186848094394
43444	0.00115570663354478
29501	0.999964022764999
18175	0.858050877773899
43221	0.316039934491508
4706	0.131327375648824
22615	0.00031272033931432
12642	0.227833317234554
47914	0.000273600008630005
33724	0.727765356033168
39160	0.914129470343735
29289	0.87440813410853
23340	0.80222155650472
11475	0.0185949328425022
44505	0.213899298019021
46448	0.0557744507146228
2695	0.634362926408354
16191	0.970934556930736
26433	0.543084538105626
1398	0.000676417653133504
39819	0.784100212225312
15644	0.997820364113101
12995	0.304010425245098
40576	0.985791146975999
37084	0.133313377934918
26307	0.652116968609536
8485	8.43689333149169e-05
39898	0.856459039783791
21876	0.998710070288195
9090	0.988533374121577
22247	0.000531512277743265
34640	0.926199176791221
15070	0.627466784830882
30046	0.92858202440525
3585	0.920488787481058
33691	0.0333923609516176
29153	0.0265374662609345
27387	0.998880986017368
43922	0.00412530477702343
13567	0.716523511868774
18972	0.775073613687101
19819	0.0121934704621209
29475	0.0923161842338025
42580	8.79817072511556e-05
6282	0.0348590128889614
39636	0.0041478630679946
6855	0.0155576135297555
24724	0.945933541285239
33915	0.259073280409282
24725	2.68266849721662e-07
47804	0.859322260031264
1841	0.827125770445804
7865	0.997382560798696
18449	0.0142189308578807
14467	0.542706611372529
2953	0.724296503340563
2750	0.999657093336933
39050	0.0298082524439142
11070	0.899977809725119
21522	0.0531881300739737
13965	0.991447453562619
44603	0.756110919698336
9181	0.636025306823514
18819	0.979712062374105
43632	0.000150683600322206
21807	0.00540548247995845
17779	0.997039661925094
37094	0.00421529377961657
14747	0.966976823475165
32387	0.997398087640455
12784	0.124403414554555
20938	0.676296720693932
48834	0.965280596825048
38897	0.543797274110302
3694	0.605946550462276
32346	0.00391074092160708
7996	0.0951495829862195
18438	0.975841409949053
28800	0.997127751462125
37175	0.114700577308445
14040	0.501136486787435
15166	0.996839107628644
42385	0.362891413742613
36780	0.0169924367855293
11986	0.90249086501625
42382	0.012384940066954
16155	0.874086355896329
3294	0.741937210924391
8168	0.00604248342467726
34558	0.86297090973082
24354	0.00499358532408431
30224	0.962788588008261
1970	0.975404093755826
19611	0.0838063794629612
33738	0.888040180381538
31550	0.665598317539734
38148	0.42749494926929
42949	0.892382731516166
5357	0.372190430006033
29831	0.992032932590369
31177	0.367499470726706
3151	0.340892435021803
29955	0.839032882793469
5331	0.999798341698085
44430	0.979615091428595
15506	0.773065746159707
11446	0.349611268101123
20433	0.475528742995423
38665	0.996896093044824
1802	0.967294875501998
24751	0.969726538860592
17496	0.00308195195377452
40606	0.000192400750518279
32843	0.0162988253655033
47188	0.101679221279312
34309	0.0300160978920442
35799	0.373238310407079
46376	0.954749954781623
27373	0.152003960884217
43024	0.185681985670245
21253	0.720440828132525
15782	0.997212288216831
39203	0.0758513079246932
22433	0.795335092167202
2764	0.86347434738309
39597	0.484871724323515
40108	0.999227135852698
24261	0.0803010617028501
5332	0.0357937482636133
32506	0.840588964553482
48356	0.159900428914676
41254	0.927963046704654
7253	0.0402490976252927
35945	0.122748511409153
11385	0.0820312622526531
47455	0.994940154036813
43164	0.828122771616972
17330	0.00144291333077469
12356	0.0419228728684944
29278	0.0739581690360911
41673	0.0468813742399977
28887	0.263137367165582
24278	0.000183762784958952
5341	0.349640780838697
28904	0.0183648323434213
2459	0.829503086157185
16210	0.00399008372886258
7982	0.957125547143339
46196	0.172227147601517
15181	0.246645730649218
39029	0.0301248702143423
9213	0.0390772990342522
17198	0.95204557883144
5494	0.935634127554056
49278	0.974343855489453
21116	0.896696671713638
6716	0.539740717424508
44084	0.0997518515637359
10783	0.751036216748792
17928	0.915973361990369
22245	0.0570292967365914
23106	0.9773294443589
37731	0.331474341473309
18460	0.770997039802185
2901	0.000569801029960419
20750	0.0025388236561098
44138	0.836189617096106
40539	0.0590753208141562
39273	0.544641177596749
26073	0.803156728927092
18624	0.810604083977323
34539	0.378920113080589
29442	0.993184516837459
27070	0.991169249631638
19508	0.0184959066221572
22846	0.97388248054561
31121	0.00844222498183177
28598	0.938240194350129
44609	0.863697173368169
35888	0.881060033175797
29461	0.781106653379892
24547	0.957022770939899
39190	0.0133695056824858
20724	0.99683605401172
5485	0.0720303535254839
18748	0.000821560721014955
17310	0.0955849611920678
31238	0.00339593625155764
31291	0.0973535318869715
9300	0.0131297341899277
16289	0.0380444145747321
27225	0.0166874009213846
40929	0.321513251510506
649	0.989545372545963
31711	0.819629679314922
13111	0.908630878534796
15221	0.00342975238880843
29298	0.98449831650369
1218	0.987977726085318
5788	0.205909679562557
42724	0.996863862946857
8210	0.974051833922134
38150	0.119250901702763
6023	0.96149367073561
5812	0.174256148556814
27910	0.688902472990728
21797	0.0077308770084102
20395	0.00686984309824672
1490	0.855667783089783
21297	0.0207982707965234
13431	0.0417005762112806
1545	0.911856841694337
43526	0.475795935718604
43064	0.0494552798886202
16849	0.00627067363321538
41455	0.00358909464229464
44120	0.894323219822327
41931	0.991838378669407
8471	0.648295577387367
6683	0.218265530185839
31908	0.0215429773176593
3820	0.00038460845448029
36722	0.226625848016615
24245	0.564501411416704
43460	0.0667405488125254
16074	0.990804040575205
36074	0.99878575758929
17317	0.960137809773712
1976	0.999205706524862
2683	0.031666748008277
36299	0.625888527971324
19309	0.0370737405038726
34042	0.951074961423381
25160	0.0033551088664532
24829	0.814893314171444
22448	0.402933352506862
16922	0.0947435166974759
26869	0.00253963447355101
37341	0.959573166001644
16541	0.996683050053148
48379	2.38605522527797e-05
44291	0.17512549171435
41462	0.524426068279685
48213	0.749494565302199
24617	0.236472136943939
16306	0.0428898302995934
43549	0.100771974181433
43676	0.175937453838125
1659	0.475115659228335
19651	0.106439198217583
32033	0.403616763370291
9025	0.327845314028269
46388	0.015539119961853
14028	0.0102840423501807
27260	0.701571136510324
16299	0.0483692844981206
49458	0.587916954779564
32427	0.611710097373497
45958	0.986531294052921
19998	0.975134847242306
5809	0.999496081777124
20760	0.0532264359453342
26332	0.0894352837976004
31801	0.689555797628468
44262	0.000911953732439802
4699	0.0229667469677378
33761	0.999999651413283
26714	0.717475466592126
21803	0.999381613366885
32345	0.0264445766811606
7406	0.0169430792592549
2912	0.99906268776527
7272	0.510547023151907
30216	0.354940392254726
27651	0.0056600475145752
27180	0.000385201104116508
17499	0.0912513711120028
37919	0.151792847199217
32062	0.0427398184333865
33450	0.000419861310712106
27310	0.0639327695647706
15203	0.284475168580149
17327	0.00118804186913587
18868	0.76053906469284
3388	0.0460341336448718
23428	0.952014365959727
49763	0.00134735975729379
33667	0.702321802426983
23040	0.611451858909365
26953	2.32206221449855e-07
2760	0.0767603165004014
17162	0.00438760274253746
47894	0.999706224442831
30156	0.968857331273687
43440	0.460718680318809
36956	0.943707418380597
7221	0.0536683773663034
18359	7.5796036380918e-05
16423	0.000276200960441567
12790	0.00968921084252689
19853	0.47237773904377
1854	0.0917838648172749
14561	0.950388370186906
42435	0.00228394708968946
11296	0.0990843158212446
16006	0.000758071883430103
26552	0.99962313695907
7649	0.117117293232666
23268	0.000231060774641018
15002	0.903538185800697
19252	0.0212593913686103
11435	0.124315527189
21064	0.7938330759166
10893	0.998986178503936
23126	0.592653169596836
47571	0.990533992215187
16943	0.00509971707586126
20649	2.05327705830038e-06
25014	0.0140294247477593
33600	0.329751125304139
46382	0.0595917189363683
276	0.410162498062602
35830	0.0163838475933492
21419	0.991808728343423
18717	0.231458863062472
8976	0.462412965554124
20487	0.84041797808057
30968	0.815579939608561
11026	0.702139965014876
17839	0.965511126065777
47302	0.986592516674975
32433	0.985264090094949
44139	0.162582336933981
11764	0.479806508075394
17503	0.215339471155944
34100	0.997816478483664
13762	0.970239665259011
22860	0.994478639592488
34116	0.964035830481444
45487	0.697132647353625
35563	0.101905356826439
10661	0.00175564904386247
46116	0.288920731174994
37489	0.0199496956135282
33459	0.0174183856734913
9255	0.925059081725132
22032	0.848968426786606
49583	0.98962999747765
46342	0.00401522698969129
30671	0.960850640651236
4649	0.0350963770380295
3979	0.0155638765292828
3896	0.00180840033124244
41615	0.942651708918526
37550	0.855904242945686
34795	0.940575659594735
47814	0.664005832918319
13530	0.927326569200575
41554	0.72049687597265
12310	0.0659339351625917
8501	0.848187431949619
16297	0.424938057574559
12315	0.0349658397977784
40479	0.0212516415195627
1801	0.936411595449177
27535	0.998814102823302
3477	0.745286359797951
16881	0.00546325817321826
46125	0.912469925596319
27537	0.570580281589043
18651	0.992738867485896
15927	0.0095888587852769
7750	0.000788302621195557
3701	0.963478507860143
380	0.469306536259059
29155	0.90667505926431
7234	0.859690384089613
13200	0.83091378849771
22083	0.585460788012942
41902	0.00080018793111833
47705	0.952495286975801
35580	0.500197302855262
8058	0.186485762769268
45517	0.450191382394075
22038	0.0469552907751481
18364	0.881863040404654
16212	0.980255014264364
38956	0.412193502965573
38768	0.0696456718796659
48169	0.767510530124935
10570	0.182329855981459
8945	0.999607551154976
25993	0.957515288013755
31474	0.220815174664592
41786	0.00499916086308051
39248	0.0006280766585565
19415	4.59165407228301e-05
38838	0.433610065628569
9320	0.00342938321906526
49698	0.0565708702775673
42930	0.0701841151275827
45642	0.987882858403809
2797	0.433494994030831
4580	0.804406774029149
27870	0.774525020900059
324	0.278156801225171
10454	0.0428939722709812
34518	0.128156770959169
23072	0.0017593982740466
35769	1.92989187364295e-06
17140	0.00251826314536931
10692	0.0939119209653207
24935	3.70174187963398e-05
25329	0.684506166277304
16993	0.9290522317842
20180	0.998493064588015
28445	0.0896698394730229
30838	0.0135822852403351
2051	0.177805629564619
30491	0.617586172911158
45315	0.0239754125120066
14405	0.97361000170167
19564	0.118925828773007
39296	0.0411818753659197
17624	0.78508773542381
43133	0.0666223691233725
18915	0.975897197692329
35310	0.526531938187517
30020	0.993070121821668
40032	0.937503904552586
34477	0.683872342311453
6175	0.0282043074813162
15378	0.00931140524737808
29139	0.0702613891891904
32031	0.876129207933038
30185	0.998136192940135
12940	0.991570803015728
14652	0.431124549119946
25477	0.94489534911297
14043	0.203509443428966
35313	0.000440242541924953
28844	0.0161673511276061
17435	0.000811238641163924
41678	0.999397209484633
9850	0.734465161036689
33797	0.0019941295122194
22730	0.278907028670078
8853	0.622174159372853
11912	0.91711084606688
29678	0.153158998028754
35756	0.995627385400401
45810	0.284137549002533
4658	0.995316279847551
15775	0.448597733470264
46694	0.00019124861098134
7426	0.769291176267755
38566	0.000671664880190329
2876	0.00014549363476833
25128	0.614435540174827
3245	0.833416726938011
41854	0.994683204677254
47442	0.718624289041216
37345	0.0101087733239482
23321	0.0716103585456939
11410	0.103777363307198
49140	0.000363929819125883
33717	0.0094515069399622
41731	0.0371440289535667
10982	0.985197053341484
8379	0.924684790745808
14460	0.146199129828155
10115	0.991089701180433
23292	0.00509834052601806
1878	0.725159595770847
10646	0.999884624728303
25390	0.958094870518446
25112	0.0818575321374269
15905	0.0705115915297027
36538	0.437276488319432
40381	0.131501861790451
48849	0.0263846195304248
3203	0.000522917740122972
37536	0.97193288888337
24285	0.486583328190127
22130	0.963285556503465
34969	0.800313126660384
17682	0.0588211538388916
29053	0.81842735520171
26896	0.0234762628813374
37691	0.998713219232683
44822	0.84213968722932
11570	0.966617737255772
49569	0.00118127302150667
32820	0.969869022005014
11661	0.799725750048996
28039	3.9850228508649e-05
45211	0.996950721558849
39869	0.597664862729359
47072	0.977987320696141
48008	0.744984874298382
44239	0.994832059904934
20715	0.975681670495009
49413	0.204955271140666
49049	0.0301723066786463
32504	0.307230326514286
26167	0.909208731854149
25200	0.887722764381985
41066	0.54615458371405
16346	0.967838012126769
42547	0.999999476533309
20617	0.497838966350497
34426	0.0441517094814378
9417	0.84712547210118
10502	0.986904240099245
40545	0.00611505291779903
43813	0.993459873543564
42527	0.691951777012138
38745	0.668338781522625
2586	0.111250824927561
229	0.0627120588854984
16252	0.990937147697013
13193	0.94941181098103
43045	0.995570984778526
8316	0.014302424221285
24118	0.999954967270184
19064	0.775824711747359
10180	0.0610069312432891
34860	0.00382814337908602
4680	0.0294518114722767
8439	0.938232579261572
14455	0.538422284826412
39569	0.00988024031488581
36346	0.00122696733421685
22888	0.00122790356496219
14187	0.0488783354798141
24629	0.0113161367986956
46198	0.626416363880779
46641	0.958541556568322
46084	0.976907886678212
19807	0.834476222789251
40121	0.0104666613475836
34736	0.984702643120131
35940	0.950661640468818
32989	0.927040856065485
12757	0.993816487357039
36994	0.818022728505346
11957	0.000133125183907193
12453	0.0624366407564463
44742	0.625631263994772
18123	0.988940782170518
19298	0.0474570861792482
21349	0.97062923890415
20387	0.99418925840103
41627	0.810458126353969
20204	0.00875032928071517
5199	0.99113343523186
42203	0.99261250177496
16909	0.899466125819022
29141	0.954044248530707
33227	0.605996943693304
48281	0.987681823565598
2021	0.325008180766145
38152	0.139883836475696
1716	0.934105012444102
48803	0.983034089389327
34944	0.923586018701184
20882	0.0212921245403091
37451	0.837974487262039
48457	0.577315390170431
13712	0.8526047327206
47070	0.978380483791543
27961	0.00479679931024588
10837	0.942596431720977
141	0.902337237290275
27505	0.0153298804739502
35158	0.0113853829086226
41886	0.540743239313375
47589	0.661539993389174
33881	0.098038787062279
24341	0.987301860680896
25983	0.89932756356856
32746	0.353524832509064
39696	0.000567207968667039
38447	0.538279927724235
18877	0.133576049040783
15091	0.963625273030739
4722	0.958705893333547
7437	0.360145019293355
30724	0.0125263373672015
43916	0.00298421338607279
30539	0.96694167372649
7201	0.325867834415876
49968	0.102796821984144
35513	0.207936714564065
5365	0.898891960181604
9403	0.0193499591986985
36606	0.977309697619854
25322	0.468894473880822
31664	0.237392597358456
3283	0.98429055650935
17562	2.2852500975138e-05
12164	0.308289529104449
48902	0.997393572520713
1637	0.931009557461814
47746	0.986177151395612
30795	0.00332778735728973
32508	0.896476876526784
17349	0.0724181958729193
23550	0.90048468138067
11509	1.77412139725933e-05
42648	0.0442161631759008
32228	0.406718002208235
44143	0.983696323717548
47812	0.196886166501482
45634	0.177420944688953
18288	0.892948329006855
28701	0.122970449296055
49177	0.000275019552381763
46132	0.968237774481024
29723	0.00173953619311361
12869	0.935121117349258
14275	0.00372878212400141
17761	0.848765291442662
20802	0.828966883729008
47319	0.903106885354674
7012	0.992726936034379
35474	0.850790634348006
39049	0.878571114537939
32496	0.85432317793113
26585	0.805800954823101
43091	0.741494931767596
40634	0.0129841409351697
34803	0.12496300499109
24875	0.929016054934803
3135	0.129487301526132
23202	8.90207864428978e-05
19058	0.0300151811348706
22240	0.16144268270187
15643	0.804910925780989
6134	0.52902620672762
17214	0.126251512762035
4022	0.000189440691170575
31303	0.0350669756147809
625	0.51400198205309
31985	0.076750473266357
39446	0.408676813678046
37329	0.65477357091315
17052	0.418766217939412
34750	0.828342962677857
8935	0.984442050732657
41001	0.0185519243225415
5393	0.96507819209896
10412	0.994626399847398
29052	0.976901499875415
22076	0.79222486220542
1995	0.995377699076059
37242	0.988280196825007
36728	0.00426248344060905
33056	0.101633330114203
40034	0.125137870016201
23971	0.000402534249708331
48942	0.0991267111198626
21795	0.0125679753680689
31779	0.987772126270816
34014	0.00273413015357267
20007	0.996501674404915
35002	0.399426907743175
33942	0.962103288420424
10774	0.611167263455828
33710	0.0547343687514731
10346	0.345955184677875
30643	0.973400701736892
3515	0.901423473107978
17988	0.023965346388983
28721	0.996960851142398
48250	0.0211291677971613
19799	0.0110190713196294
20560	0.58846122432938
34540	0.00020509877493914
25420	0.58220543634374
12787	0.724572475605792
17958	0.951425648228737
31225	2.05523394678476e-05
36681	0.958932908168371
18320	0.999962904757133
47183	0.852337459159978
47615	0.00134579332809909
44681	0.0569410843869023
25646	0.108263251965884
35043	0.000270709991078352
23725	0.0116474418292992
22680	0.873317256331287
9406	0.093301858292922
11158	0.0173995647009143
256	2.33859662531183e-06
36461	0.04026784405963
39317	0.99938656737428
28691	0.136353472151798
29051	0.885662251404817
28503	0.96560127710397
2426	0.287983247471334
41882	0.0644454834751612
37106	0.205768791645997
36696	0.000102447355028958
78	0.00302946774716482
2297	0.00504926137890694
20951	1.95310550800738e-06
13239	0.781539058399383
24396	0.505595255503538
41877	0.697648371019916
38895	0.549862859261615
10344	0.905615605015533
26170	0.000311923672196879
17789	0.95585531514492
2259	0.999994293098533
