"id"	"prob"
39430	0.843917580246884
2083	0.690971755396958
6284	0.994720626966455
13050	0.765926866200992
11576	0.979596724099466
25752	0.993027274419903
6121	0.790822366966901
28619	0.122844608401493
13669	0.963505620712231
22095	0.569421989562445
36801	0.00553630159747523
6862	0.976761088179602
30135	0.865518570272686
18493	0.0283313515579006
34518	0.143799966566484
45097	0.00154346281021739
40748	0.00033048651489284
28712	0.414200208217221
41701	0.132375865033976
938	0.23722020012617
16526	0.0859346035312693
32958	0.838356698685539
32365	3.13225932894211e-05
35538	0.991856092153447
10110	0.996614223537081
11190	0.930098002345034
43422	0.750939192035158
25488	0.372329836941715
14345	0.244084735978236
798	0.960103052116263
40639	0.00587893862891519
42364	0.215081854558165
18398	0.934597184959278
12208	0.0081684991290582
2397	0.827418631375301
39882	0.997629810839208
7136	0.027783724033111
637	0.351795310712413
1709	0.00137863753393765
16825	0.300955676654886
26824	0.118895841511708
21059	0.942741366030667
34392	1.10038922096206e-05
15467	0.0233990257654138
17374	0.35399704551
4772	0.964076184411539
31637	3.20940184063237e-05
4948	0.822391919452514
47389	1.47636710205088e-09
24096	0.000684028850240425
5155	0.281306924044225
37000	0.106106942905707
24579	0.721594658011935
17774	0.207596394164616
20137	0.87146892759764
412	1.4936907583997e-05
42962	0.0945067429367013
31757	0.132574395348364
4144	0.866922019678074
8740	0.0866755337777949
25602	0.986584255366924
9102	0.555904317735245
25022	0.900774088305016
26548	0.0367327583518222
14162	0.88179116219871
5352	0.999766886319147
49841	0.552858061633452
10150	0.80297207405192
31836	0.105917624101051
27272	0.96815846310592
41074	0.998837851893922
2984	0.687164704971
35664	0.987357651798097
23097	0.0281620812952106
13581	0.969915376921745
31183	0.0895928853524757
3358	0.8511329836994
6934	0.983382808344291
48963	0.0218114064451597
5843	0.0753539902187806
47210	0.562307610655131
14916	0.391363397722889
44139	0.235975763767435
15885	0.151136850590784
16013	0.971525608388128
43035	0.165527926704348
4730	0.840381711168902
10479	0.997813483618082
19858	0.003429812300011
43776	0.939751866709019
11355	0.110232013634223
40872	0.617837408145636
32921	0.717453965411996
14313	0.00490521128574966
32451	0.198126742441739
49134	0.999524453854909
3903	0.0146105125521278
45481	0.198337971581304
20199	0.130397627154026
13075	0.00652251673808489
39267	0.193785260821577
17787	0.971576989191122
47956	0.728157983263605
16685	0.19163162732516
38775	0.465183450047957
32407	0.998173256572531
22838	0.65776288035151
19794	0.997795464483327
8880	0.999979352508041
14751	0.00327977102796243
44335	0.960263286788197
29072	0.262400027143769
18515	0.561409489763308
21016	0.994062781031011
34181	0.0518209015251691
7062	0.434465554069643
18338	0.988937452917949
24829	0.859452042109518
10040	0.942279796187306
35573	0.00725966674500175
25114	0.0105497670231118
8552	0.335903248027292
12768	0.803632094909688
21186	0.979719344308463
43816	0.666186242194991
29774	0.469758994808649
44182	0.98363208361432
8502	0.802472843484546
14349	0.0470238442331306
9236	0.985580123101203
42328	0.9999957245248
34778	0.0890552834464807
11084	0.96655157083666
29489	0.716337088137695
32212	0.205262562756573
46453	0.13003929985956
525	0.00663655205708178
23955	0.987046866386502
7882	0.0929839817498717
4583	0.00984472009931013
5746	0.0035051944844823
23551	0.611475842013601
19472	0.958602567761031
8730	0.0203701447232826
924	0.0333508868263485
16466	0.633656981936934
18036	0.111073041314776
16765	0.00182172730962231
38239	0.42776008642549
8070	0.707904389334088
27207	0.737604514970185
24554	0.513271262750073
20780	0.000404478269617477
848	0.783507503255984
1016	0.000233865928279837
24462	0.0123795164947363
22030	0.0494316998470865
45608	0.000742145645076162
13826	0.843438860416958
16931	0.548361430702152
10422	0.249046209493056
29080	0.420116974156735
32888	0.235379558287683
48484	0.00512318636703119
42271	0.235394588633505
49885	0.215455014516037
10374	0.0524666896270357
49147	0.946774931747916
34903	0.409386836849369
48160	0.000783627912586011
49892	0.0332394899205501
31195	0.383041154044311
3003	0.623723036929782
14948	0.238049159032674
14997	0.999303683079576
5363	0.399319624001767
44133	0.000731150713568139
45370	0.113511265158502
29565	0.405566196394836
30014	0.524344348846197
29777	0.103621226452017
12726	0.865369348433377
6140	0.932870138895839
25172	0.00844052057363049
27801	0.112913287155355
48746	0.64085683511822
16547	0.999478772327864
32414	0.417249452225549
13815	0.812116566710746
26938	0.878184155081527
18026	0.343773427851513
576	0.0488723134604493
15255	0.418205869262234
41301	0.415557965353829
17303	0.735805806475971
30002	0.780564345933756
33134	0.498374428329279
8368	0.957876985317708
28429	2.38721069716767e-05
12421	0.062420879889829
13214	0.934687069007122
9648	0.530872929474668
19361	0.142592588426694
2651	0.00279592538649549
16869	0.998945226534286
20159	0.00153389501087203
26250	0.997432347714359
23341	0.601295146842674
49303	0.000546256841649634
25156	0.118967618290506
6350	3.27251856283311e-08
43999	0.872156851070939
10097	0.999560414816242
47967	0.78253950747812
1504	0.742073722572049
44727	0.30163963402315
1876	0.987126233921292
40925	0.00575927237839253
44798	0.765754872242136
28227	0.880155600909849
47251	0.826539341188931
38662	0.989074752106782
11374	0.996602893308463
27635	0.447231951372349
693	0.0564921624961136
29240	0.368314616816454
16814	0.00128680734514858
15821	0.978444370962221
31102	0.00948766326906868
23686	0.986558779278981
12154	0.9451627330328
31765	0.964483981711223
8231	0.000291041549283645
45045	0.802209616446646
28526	0.618720559845217
47911	0.0318727670082592
9549	0.307193073057829
7784	0.360542148255352
25875	7.30758645378688e-05
26297	0.963298813460901
19644	0.00947449564779183
43068	0.946533425098946
36516	0.88789109486434
18191	0.184789844586489
24611	0.978715045951413
14558	0.000133912989297562
6792	2.58966085702856e-05
43098	0.0448075840731544
2858	0.512862814144497
24341	0.992096863196179
41998	0.0354486492431492
41953	0.999561141163864
16434	0.999162814274982
20383	0.963811345522031
42092	0.125355984143359
21247	0.81707101533459
36676	0.993749573699292
27563	0.954581609533249
48434	0.565601429330436
41765	0.764115850691796
21738	0.530963825963259
40038	0.816950414831257
9979	0.912370059988599
47965	0.913175019414849
2341	0.824052954975078
13939	0.508704561987164
22460	0.714864883462414
45743	0.0247663998602279
27502	0.00584258277311204
28723	0.954232990709129
6879	0.0037157092182469
4848	0.0139250044052225
32181	0.999884197304396
10723	0.945972636781464
7628	0.786900084850694
48597	0.00702532544671711
9839	0.291321584171343
36241	0.140612519227718
29932	0.957987984818813
26195	0.997360521367047
22633	0.127977130627525
18087	0.0612547189412941
10360	0.00118297350517816
2897	0.0753733831477699
28064	0.122831660591858
45259	0.710119179373915
14229	0.399788221711762
27959	0.00663285220844615
7546	0.00893407244842044
10454	0.0494994164180463
13931	0.00444922254903972
6360	0.0428596618557124
9435	0.125364550132797
31954	0.00793386011989978
27948	0.972724535749415
33367	0.102585210245415
8082	0.998980389500385
18133	0.950369339521436
44398	0.916342055387804
26351	0.860670227068101
49132	0.999981167017641
15852	0.983336771430302
34857	0.836699846028001
44608	0.502165626354644
17549	0.00139762712190972
49189	0.938368137074651
34651	0.951252476219266
2778	0.0689562975273693
22407	0.782804216777973
8049	0.381787405921173
14429	0.999059598145242
20529	0.916637863324144
42326	0.222719947612125
41153	0.998538159446356
7251	0.0895315015326304
9294	0.0655208466774804
36978	0.0244120861446146
34893	0.987428577390301
23000	0.948945281433701
14449	0.00156078766463799
47216	0.940049373887375
45991	0.982800780852021
10307	0.940761528185795
20772	0.0031750219779431
41863	0.00133819822071051
37626	0.196092218412538
37432	0.0106071835735165
16114	0.975206036552253
5629	0.209206610587159
16587	0.966641576978279
18889	0.975035584691918
109	0.897114977639285
34890	0.946038545137373
33700	0.984394407462769
40439	0.114254183838819
14818	0.851000420926119
14490	0.965271915690308
23935	0.999769945782587
43435	0.814261809970634
44666	0.0259955525220011
29427	0.116051766467341
29900	0.870096282890564
35140	0.805662161369899
15338	0.933607499058416
40727	0.713774087965021
9834	0.489220022865283
17999	0.496422157790682
12389	0.763784673097802
47331	0.995269062041865
42234	0.732090337004481
24907	0.047776078947256
36409	0.0274469640049628
5391	0.182597135676523
17492	0.0279611538786777
27548	0.870761448472883
9714	0.909486623969365
9860	0.0623127631469843
12871	0.188245815497503
20857	0.999985287233491
15348	0.00267028799122584
9846	0.998184984323265
32021	0.83920433845204
49410	0.997867754404028
17232	0.880146964702825
14335	0.982208409476043
32592	0.979957960092303
13631	0.00761044837068185
21842	0.154320912392429
42594	0.925129613804987
25379	0.826273250291659
10179	0.999355216253732
48024	0.0445626648614573
4534	0.962183863557235
29595	0.805932396265726
24800	0.356415556825196
30412	0.804641237123981
27763	0.982193993503601
645	0.900991749292398
18674	0.914689510065871
31124	0.520382525827585
46318	0.185456521010389
42990	0.473023163082206
44086	0.52427599820081
33233	0.671518590607564
20630	0.646385374971896
12795	0.93350975721495
48889	0.993448352629346
44207	0.461295672450136
47058	0.994699844549698
37414	0.961818369438812
12909	0.99369122446319
9535	0.81087663410876
33473	0.510054660777878
5141	0.970627479983859
26054	0.0565629185993017
405	0.00019435837914628
3404	0.963075703156531
1221	0.0105636656557889
6713	0.152547483945356
24890	0.163131081447169
30701	0.25971224206843
27963	0.845849813907073
11524	0.00101924176723222
28871	0.406916759017556
13998	0.709965551243645
19838	0.0333645046924897
30728	0.0320366555496774
29205	0.814556050980532
24135	0.260768388747992
27214	0.980474420383577
19929	0.0304870231818177
33820	0.0588913956939845
15555	0.151359712127906
4305	0.906894469237521
24780	0.0354444336685294
35953	0.00032027896010616
36696	0.000111429729696107
13102	0.0583168863584326
25511	0.867692949130323
17411	0.0997152699567258
28902	0.209430319325219
44556	0.00941042727492877
22907	0.425487084455778
4912	0.482959331921851
45641	0.864165777453256
20687	0.000548881666282301
31288	0.819597259906879
16652	0.683319061951425
43092	0.000817645938931719
34077	0.17088201724334
46028	0.998879078647542
16963	0.84941559398568
32115	0.66457933714105
7410	0.00406627799098022
30054	0.0816050126382954
48775	0.0283145605758544
30987	0.00253697811569063
37075	0.070883353908143
49614	0.998903612171979
8383	0.545175987306569
2357	0.741071726411772
2576	0.00700779388300767
35598	0.967968859848768
39280	0.164956586042578
20448	0.77313919910503
7000	3.75376662754279e-06
29553	0.661690569127079
32651	0.969055190204241
4094	0.878623997566868
14463	0.0393131684308635
35881	0.702798677582253
5272	0.391541623196747
7844	0.830170338915914
44433	9.99477118049264e-06
23114	0.997911712039379
5056	0.626061771703887
13035	0.941722876486157
38307	0.0232398893619042
45169	0.00014376809418422
5344	0.815497480074216
10602	0.0181443352649836
49928	0.103850142787376
424	0.911998350602236
26843	0.0532986315221566
1154	1.2087124146471e-05
43696	0.0158648305734087
6154	0.00344412837633603
44302	0.0638086081074329
40877	0.875442973322842
8054	0.407941597507759
29328	0.00368254414650153
41748	0.458985857936517
6370	0.057444881100506
43506	0.274675962294035
44068	0.985887966463076
13197	0.015030158739039
43445	0.102488122261868
22149	0.600836035642597
29972	0.939373631473524
8782	0.0200620529664166
32332	0.394100757774118
47744	0.166769432933829
1026	0.980921879565584
29056	0.992048614768159
29223	0.378020640486852
44634	7.4758162302184e-05
41686	0.00280102645086675
38666	0.377787921819492
4415	5.71824282346427e-07
18833	0.00438983856194073
18389	0.133651011527425
9840	0.0323306162614145
4769	0.594915730779901
22065	0.010189677071144
34141	0.295541939526016
48959	0.608650044524412
12117	0.989685399019323
49856	0.341906250526238
37122	0.497062168702493
11923	0.589587917484553
13122	0.000146726316587463
47073	0.243549470748886
34789	0.883601301631818
21107	0.0439103218156193
5827	0.779703351075336
48708	0.998174304313955
21683	0.996587791499348
1146	0.891279477322084
3236	0.0212168005053301
41561	0.0963623504587155
27395	0.999389101367565
28189	0.00266374839379086
4335	0.873517113538548
23876	0.0785436473915163
43777	0.649413215445671
26809	0.640995697264082
5381	0.000391234278725124
7702	0.191320231121297
24207	0.71924974392616
28656	0.999089193212898
26053	0.0403846443526072
34579	0.0594795683660718
41951	0.00199233596489015
41711	0.252868376565885
23062	0.961384074039256
10803	0.00963988699357908
36551	0.181490887562975
2333	0.208197781153118
43820	0.00303108387177998
27644	0.591484793709358
24645	0.0852953078522863
7920	3.31782341004506e-05
35441	0.775666258999054
7140	0.130051871567967
28395	0.982259162379109
4994	0.965352466319997
10835	0.616930838479144
14604	0.0361416251049131
15718	0.749588517867682
26675	0.0802629305572537
21876	0.999297958842549
33529	0.576646672699478
39492	0.589603020519295
3512	0.054641928908708
14794	0.894641228982288
27617	0.993336881855339
1867	3.94679145899849e-06
24544	0.00428517287021691
28361	5.58642800877298e-05
15395	0.985448211276349
45015	0.000625197443617174
29873	0.00679437400269644
1262	0.00111660564851769
630	0.361965985733561
19531	0.891210879353209
31543	0.0191594829445449
22288	0.26651132152798
38154	0.985128345797432
30001	0.00203817978970775
32991	0.907362898679383
7392	0.0217265566157471
23974	0.0371099678183819
27542	0.0608188568607863
32008	0.0149932144034083
3067	0.785963819164578
46406	0.665015510353941
13531	0.947089226394939
27728	0.0213244254853663
13896	0.789497888011363
5423	0.858968603125759
27033	0.965442068690103
38817	0.997189146691891
47546	0.612971646674783
25667	0.437574654959116
42	0.00382644377766502
46873	0.971833611616392
44032	0.00116466021122493
22430	0.980484466339996
34615	0.00341353844798875
24340	0.993038994337812
14309	0.0607051045520513
7434	0.378987339628266
12131	0.0198710562436021
5053	1.25745920550368e-08
33528	0.501589502567494
46992	0.41661631835281
31211	0.910491414650625
41521	0.989406606458652
4189	0.992055611908049
16178	0.0710500897576448
11703	0.0400997260372957
7047	0.735420095906602
11236	0.951748459333637
31951	0.11061422346262
30082	0.982214418577047
35499	0.00184507546378636
23688	0.0632851661382465
45439	0.246601238246234
6386	0.994100963604828
39431	0.196266356476764
12811	0.999925693933886
44142	0.161349232215521
39336	0.122335911374564
38897	0.527690939852356
39782	0.189671937653391
32378	0.00140991539558645
47489	0.384715246517629
23707	0.998495439703569
45117	0.0362347783327059
13117	0.223716253296764
5289	0.021127933480657
14223	0.991119630571198
7229	0.899917519008808
31858	0.2331272367529
32264	0.301329429602038
6978	0.935391062051534
20952	0.64245441451924
19980	0.102961619852421
32109	0.896747929100443
28743	0.354237584220491
20694	0.0120206579689255
44511	0.568292926225988
46619	0.301824182772207
4818	0.0048881878787393
8542	0.0283304213481114
43563	0.350229581830265
30462	0.979724412362567
20765	0.996508346366916
6272	0.00889281247133881
44887	0.515283853675909
44848	0.823931619824951
42001	0.00452984078184676
14826	0.131536462327482
12277	0.316340611224647
11737	0.999383490248475
10254	0.582978142722074
35382	0.49279068798777
11361	0.778389366056067
19591	0.943240825332426
41201	0.269928607963679
46199	0.955096066487544
28497	0.832262196725103
4789	0.203227810910912
32159	0.712702398048991
23049	0.00493793332605312
41055	0.9712576083786
46632	0.999989177704532
22881	0.0144229402266469
5858	0.773541842615934
41213	0.302473553874645
26542	0.939131187080417
41033	0.838100528569367
17100	0.887924032095236
1831	0.826037412492898
3597	0.0218382646169624
40400	0.0654699828183958
47226	0.00617243339781411
49315	0.0375681595560031
14508	0.610260735097532
27456	0.973159972886992
39824	0.994192217302847
48837	0.98707759935242
5112	0.791754311732131
46117	0.0114373783687763
416	0.019084814409019
43634	0.861243113272723
28583	0.886871903635367
5342	0.791632091695276
13633	0.998158182240284
25281	0.988225366327543
28351	0.922429586273797
14670	0.144864586887441
36471	0.0835526196819072
38027	0.107053628452583
21892	0.948656583880451
7394	0.607995922833009
46940	0.795210938420182
34925	0.999743333254487
10209	0.217996727340662
45409	0.000199416665299487
24698	0.714857002200407
41722	0.997466438020435
22865	0.0103310190920133
21634	0.598919826367056
19092	0.00149927094009187
35620	0.454136230738695
20262	0.521025828846172
26858	0.838903401657016
40732	0.362036512466575
6534	0.814993926895166
11911	0.96359930012804
33065	0.999991242559342
48367	0.905636806948277
14407	0.271724592753896
26264	0.266359251110113
9873	0.0085105126016474
27975	0.982787218675684
26267	0.218259669856614
19996	0.752470950574046
9823	0.867850553944742
20535	0.962868443294498
49735	0.298149724706333
12174	0.991887807452089
33345	0.844758075670111
29029	0.0240186397759178
9511	0.849589335940717
8285	0.868198390497328
6067	0.184853115072243
11329	0.999595428156531
35513	0.12521520171247
6346	0.401579822545964
14845	0.546509598251299
37864	0.000648044248016237
45967	0.975530169643079
26425	0.651532561890278
38652	0.965772191163977
32565	0.180235596770697
5383	0.98509961995945
40666	0.169847888594192
48051	0.486312179540316
5953	0.239585200464338
26680	0.350546266322556
38405	0.000580156110710837
45950	0.0712149923683371
20330	0.998029631174592
354	0.99756709322518
43544	0.821881774218236
25994	0.996858690765451
6708	0.0922408355738977
22124	0.189682407749921
26540	0.896482873301245
35482	0.70889410153846
46097	0.992585975817823
49376	0.996356800700652
49069	0.0113253449918655
48734	0.440717330109518
3617	0.139239446918632
18370	0.110057968627727
25252	0.735418504323411
7553	0.0303812756207667
24035	0.966466944559641
26670	0.46760451058378
34067	0.858139071220212
30416	0.0854660950734275
18112	0.134408495252003
26546	0.60606812725568
30788	0.736108277360448
21291	0.998679209867084
788	0.421609679112566
44810	0.981475452101784
36785	0.998585299920619
15202	0.220215008199984
7737	0.000100968217366606
18986	0.379872694213113
29099	0.565426586550464
25740	6.31173640926003e-05
9962	0.0272749827607581
11823	0.897466659133945
16309	0.992531806631582
3122	0.072451811357388
10382	0.931480503404742
23215	0.99912186550918
31744	0.426304894148201
12654	0.224407719978772
1331	0.921343006882784
9225	0.729818129560538
31218	0.000921143334392961
21496	0.8791880721386
39713	0.317469767413227
31677	0.0510502639486674
41848	0.420667344642427
40614	0.00964206817494289
30825	0.869926963251195
159	0.825233758670822
12629	0.0166717518404656
28946	0.00340296382053949
41624	0.933394299496068
42489	0.000190393292135458
13704	0.363431696569311
385	0.0646251126293486
31628	0.726361016137183
29837	0.0742081029844995
5709	0.906075121425473
2532	0.184558398325267
36497	0.943295598868243
35987	0.551663646141284
41241	5.91425371864e-05
28306	0.919103027733062
35728	0.957160967267432
1213	0.000328162706905759
15592	0.905308547546777
19463	0.984798945255212
1324	0.895435411862702
14268	0.973287898268165
2908	0.792253616457529
11015	0.117636338946159
1177	0.202676613459806
14743	0.442129556864427
7606	0.029473053673426
5706	0.0307743554834412
9717	0.0142270863205919
1880	0.765778887079258
12292	0.738563194961717
16144	0.00919762143196425
42752	0.965220272711583
1607	0.989680789647458
43234	0.99277939425286
28392	0.869787689182071
36226	0.483457078819588
10210	1.92907654584482e-05
39868	0.997705933490843
29111	0.99965937646875
29307	0.984886574750259
35219	0.00466054484429931
28341	0.999342142175331
31450	0.799561285762615
25187	0.00741347058277956
36668	0.0524416392652607
3389	0.54984253171609
7624	0.096158922960039
36424	0.96152529726114
763	0.150396284240977
590	0.951614960308531
2106	0.997492832380348
25944	0.250480307148024
22104	0.656613996482158
47258	0.632327199323795
27679	0.072782676759494
10226	0.0030565958438147
41234	0.7095751437799
26673	0.774756649899127
8566	0.769285577696653
32575	0.0694407640953574
11419	0.00792536644892144
19807	0.884222043041133
32891	0.98624340059058
40060	0.035301039615369
20415	0.211034416888599
26233	0.562252123871439
40753	0.935482895330394
29699	0.067213416393467
6597	0.835270925970491
14524	0.167714019968024
43432	0.250997981834201
341	0.555214254237132
26413	0.998530093727919
18688	0.989733866707932
7211	0.717212237101286
39772	0.570161510512758
28898	0.120655989501021
33839	0.820617506060815
13816	0.746902485786622
45620	0.676481397126197
29813	0.478604540156373
38150	0.182993298947744
3771	0.0291115578017776
37007	0.978878451353436
7165	0.982994909406793
45961	0.033818311543521
6902	0.884715569104706
26822	0.948015897704591
21784	0.371427702613369
1948	0.820281250836194
30683	0.904544666141947
35468	0.0235644019370236
39722	0.99966846473352
828	0.950350637791297
37975	0.952867580150296
13906	0.968973457042145
32337	0.396548083755622
4956	0.9150198911629
48262	0.0741041789219864
34688	0.899698307944765
499	0.735409937973699
39836	0.0622452260045734
4270	0.189243135874865
4398	0.88506047553021
49271	0.672066820312923
10724	0.10080877920003
24273	0.0687723815021466
29758	0.989120435393317
17713	0.997693919771325
43587	0.00268686970179776
47419	0.00276265217929351
49306	0.864458982462459
45840	0.947818157372091
44248	0.03255714012325
1077	0.000500972093565709
31244	0.000443901372483132
49044	0.217874105013003
40489	0.00621054762787004
48687	0.000658927282983737
22701	0.882051161890082
34737	0.0180622813772102
27993	0.154637199487504
657	0.982475634654989
15048	0.834283719522239
46208	0.00105267130323987
32515	0.923125221408449
42780	0.000272593177565611
24386	0.208785521576714
30390	0.627319917787662
47952	0.979723582301863
48809	0.196230511726824
18571	0.00475728675583399
22309	0.231732741935115
13017	0.131140085835552
20971	0.838273613815474
19817	0.713057199508454
10570	0.150223160108603
19335	0.123397984540787
24042	0.0339027675484671
25764	0.609957819019905
27267	0.933584148363679
33492	0.0152802202285524
23902	0.945462496153816
19135	0.622968433126216
22963	0.885286094599045
34697	0.447484326664866
45761	0.481664389868967
32826	0.711170126749295
36933	0.0288294685548536
38204	0.96988146191318
23975	0.0528134605827149
5317	0.00943284025052216
36833	0.240876850606861
48212	0.811306211685251
48333	0.982473125699123
9203	0.990869538239113
735	0.991781127889709
4839	0.998241585077765
30306	0.591360710572704
17780	0.805236971874636
17268	0.99735199072474
3191	0.907201791242032
2288	0.154188444774274
49388	0.0130068792727788
22673	0.0232342845295884
11336	0.183424556132718
30628	0.517433246932624
4448	0.421746120256926
49152	0.66861130971712
33369	0.972803549216223
22216	0.0689081514369907
30261	0.829925590804323
20189	0.547850651341919
37344	0.627093261280545
3784	0.850421465945497
47954	0.202814317050307
23140	0.91491036849083
486	0.84855610016804
5308	0.861445341668204
29848	0.0122417664937203
3012	0.985750788964155
10426	0.000200850964850457
35325	0.000338603830630369
17022	0.622446030668628
23526	0.64866193825524
7405	0.618565319155443
46450	0.98791716623247
25332	0.773684882447807
2819	0.789061045685347
48547	0.235059513858157
24688	0.112823607820302
4742	0.839418572090714
41469	0.180048908738627
47826	0.865674995895716
21928	0.95183191782658
7126	0.00228713663058193
37565	0.209760380521809
4837	0.00186552727730633
40376	0.989530037184172
2142	0.999823076925518
22017	0.0393158624606527
44845	0.997311623703734
5068	0.242456593110384
31768	0.00369769894990942
4598	0.917809456279568
20750	0.000698819062525084
33559	0.97790445799828
45714	0.257602549055263
18177	0.859858493745437
29371	0.978219319570053
1821	0.682530657631726
33539	0.871051953016714
23089	0.870574864243577
5725	0.00634156317765314
26919	0.898776170305823
27879	0.948139643566924
4636	0.450224219145679
12831	0.968284320268281
18358	0.844884743014402
15076	0.19225781282795
14998	0.649408091133426
6704	0.126158898484437
43639	0.924137517970852
15178	0.00105397558723363
18256	0.373753741529786
17793	0.0796838902295381
14891	0.103605169696083
13263	0.966024136254665
14714	0.92574114161744
28636	0.855729867823191
7932	0.371251926413456
39575	0.127725092572941
3154	0.00239695964440184
2456	0.0900698314101397
33977	0.879247194170528
31367	0.958290818225932
31992	0.000121769740812433
1566	0.622883889832776
2597	0.862820141643567
26700	0.849499709482448
18535	0.103342552987768
24495	0.69454072833163
36073	0.941055134471332
31750	0.771639507509603
12830	0.0551201283201882
18488	0.48998786039226
27175	0.944110335141686
27113	0.0596075258572958
29387	0.813414752534129
47653	0.246461517354564
20525	0.992475470264588
3563	0.995305614374108
3393	0.761954358334385
14783	0.00715687506915964
19810	0.987315729885888
13501	2.25059456462729e-05
3023	0.994081534384269
12628	0.937622418296368
42920	0.000220323847281258
32350	0.964801528653589
40578	0.993239534750568
5473	0.199002285349815
49684	0.0204766805137783
38648	0.0217098298616542
667	1.45849119846818e-05
2157	2.47868938541179e-05
32200	0.0384661440753704
35689	0.547872719780246
24625	0.00123234248091649
19013	0.162276505220204
48544	0.903436854379789
22532	0.205477019694323
2098	0.916725529136931
11682	0.987391399948881
26751	0.187972682275672
2305	0.000471064338022993
34773	0.0115863004576477
33777	0.762303889694003
38708	0.0242300977361389
6458	1.19936374949956e-05
2641	0.99902856387459
7144	0.532050221035197
34262	0.984546283708827
27943	0.0112985895414965
9279	0.108023619347737
10807	0.91800646810327
25648	0.1740930892583
14017	0.997056555601342
47383	0.69362566968747
18439	0.935900540099946
27408	0.8901863691002
11102	0.998361943265102
19618	0.474900900561518
11941	0.766104796083284
28812	0.640044962971554
8567	0.923692423202284
35472	0.965474021839875
22648	0.286338411767715
48393	0.669603935726872
21237	0.991052698711426
10368	0.953368215643027
38596	0.0380429743535912
7796	0.999638633185411
3092	0.0693152096589641
12956	0.739197605131419
11177	0.259716719014096
16763	0.0660122437006149
33330	0.0125813753282776
6854	0.860162076121871
20877	0.623829958910402
34316	0.0259604799558259
24004	0.0787484717909577
1139	0.00413740288909306
40028	0.692138458434773
29508	0.137880022979693
15399	0.942320075770832
33486	0.999073131341969
820	0.987906312887417
25641	0.0214883952554481
24455	0.261717120479252
36965	0.00494867386836811
14958	0.00976983198623725
22059	0.543084930647315
40478	0.846647242085288
16558	0.0219216087963455
23333	0.271606319408353
23818	0.992539175975526
28120	0.99733145597461
13574	3.22031782772524e-05
22098	0.00141273529061988
43170	0.294290282370774
19329	0.883705374156742
28344	0.018555677725289
4833	0.992741608562254
18735	0.120424333952798
11583	0.954092210901352
15337	0.076049186681037
25082	0.378457557787346
14157	0.272338338763781
6898	0.933698163263777
26106	0.0048187284271794
7797	0.487624609674276
29530	0.10531399750792
4047	0.00262279407856792
16416	0.945665037147666
37795	0.813841433724261
1685	0.682396409179908
12754	0.00198664345699419
47084	0.89481986802809
1947	0.544794929743374
20784	0.889022227861408
31735	0.028848285548185
24960	0.659378270358002
11819	0.203030539630596
27369	0.00031268175167782
40937	0.0224731509299266
1543	0.00625996599417022
36417	0.0807254396399893
29190	0.0102951059629403
37663	0.43976118478633
16659	0.853016486872561
26876	0.0312444055075951
39838	0.997478516438706
23207	0.979931345473742
8718	0.889699963716556
31361	0.980952400685826
44617	0.0243104775486359
22471	0.392642729028187
40319	0.963497321392113
7649	0.130416282678743
9456	0.000334634096562489
32242	3.19601851858553e-05
1373	0.89117384407847
26123	0.890571902010219
32539	0.958684315458373
33782	0.0021334637638321
6226	0.060035334261624
38043	0.826515694529499
8645	0.98029729734656
26433	0.580547554440286
11104	5.52027908840102e-06
3728	0.000140333508371549
6314	0.0137066659296128
36161	0.891069069761737
30203	0.963793550235935
13308	0.939468849701264
28728	0.753024669006592
46818	0.140563019678545
467	0.905956143779336
36217	0.214152629185408
34520	0.958919671356054
25808	0.000194642813308164
19871	0.0606476928773994
30514	0.0202348020257263
16847	0.952968516707301
40887	0.378630361369747
8020	0.75708928588826
49244	0.742460476786136
30430	0.991592475620797
13115	0.914060559287906
12373	0.00218475977232186
30562	0.935173132302737
10472	0.998655613296408
33733	0.663702047380117
41901	0.752894559993453
13352	0.672643135162773
25853	0.848520530798104
31895	0.991574445542728
31956	0.992202121734049
32584	0.106805497578894
8419	0.929015785590013
41132	0.598374025950047
21863	0.922603738172627
3065	0.0195178410989303
43031	0.929526618417809
46233	0.531095980433908
38840	0.992156557845144
1850	0.907597687796482
8100	1.43131492773069e-05
49882	0.0345746702420307
32951	0.975732676037891
17401	0.351578521667519
47178	0.634187455635655
30953	0.999295660701336
30496	0.000464708441691747
22896	0.999988665189388
24129	0.0168412811252732
24068	0.812085999838602
6847	0.00120175087055513
1046	0.0189990867263286
48754	0.0379718181383572
23407	0.0167704003252559
13245	0.00247225808430856
49727	0.653866203729144
24826	0.0140466978063753
25721	0.567108090907991
39024	0.842459781660718
29361	0.0616513912601275
7861	0.491943592182056
9817	0.0128478716788024
14943	0.178574149074891
30527	0.941945393798805
5503	0.0251985334661954
29831	0.992418348858031
13314	0.873460035866887
30944	0.995664466638602
40280	0.173024816525345
12881	0.774076726958183
16119	0.97289493815734
11399	0.715105497860968
46091	0.0123266238483981
42311	0.941171540826598
10391	0.1782448451893
38293	0.866175739630362
16649	0.000178023249721889
28040	0.0421674197945029
47528	0.905795960754494
41079	0.990664131158853
29023	0.995932963393279
4514	0.996779944813883
15501	0.000179044207806699
13836	0.0783074909982504
41936	0.0196713977345009
15170	0.995723383542248
18235	0.182395894581265
31596	0.000905349758364849
