"id"	"prob"
2495	0.0664461145386505
9346	0.0194554091472068
36564	0.0964380044168341
900	0.400275581360467
37609	0.995319554502356
4990	0.255889294330208
187	0.00997718237214242
2022	0.971721954982545
29644	0.944484993435625
14762	0.445807234027615
43391	0.759117439304755
39528	0.039087259511781
12418	0.65134414799145
17294	0.99997538147904
34059	0.997180980339966
43000	0.915881011807536
36127	0.850956184053936
39603	0.588259819500724
24612	0.835518826302063
30457	0.767904560088387
320	0.984578499054515
10018	0.985757758184237
6371	0.00334458125487709
30598	0.00597517973352793
13407	0.998208667902901
47082	0.743262521101631
6296	0.821471482413211
21416	5.7054509174786e-05
45401	0.991458920807106
797	0.729258122970791
46182	0.245339251233653
21399	0.0677488156738013
30203	0.930988843331942
40449	0.956416803297147
42063	0.215570256630886
13385	0.999272527415838
2922	0.999693931088234
40085	0.000404796817964301
2172	0.968925775796582
49061	0.0147534888780558
14674	0.183474255524462
43727	0.0103727409107247
23284	0.24508663223385
8932	0.95182468223083
18158	0.834679743784712
45184	0.104261335146613
11338	0.917476688491439
31276	0.9424309958873
29755	0.682377413457391
10410	0.0989673734607236
13052	0.996954352883163
14673	0.0174029985854897
28381	0.850756940225493
33144	0.743443034658202
15831	0.00311197886884018
31356	0.991717852977351
32562	0.0117170068835784
27325	0.882990373430445
37106	0.132157196225624
27489	0.909346045793914
31525	0.988067851181925
26697	0.985645870039736
1383	0.042699773337373
26229	0.831732686429663
44802	0.88684409658609
42018	0.0276569765602973
19188	0.701612380981069
29035	0.18096052212686
2402	0.0229705982468261
44564	0.965015859456922
8216	0.00724849085813862
22053	0.245179022315558
19812	0.0154322163377446
16388	0.00263423222823492
8949	0.583441625458723
2909	0.00785114240739379
46938	0.274264874986323
42966	0.930444996201877
28179	0.0410233679701429
6278	0.503403117928767
22097	0.48327712036863
22429	0.287378512376585
15703	0.956851320502914
40159	0.0312015852426047
5724	0.00129781575624448
12571	0.785858491491603
48055	0.00027974134239747
43818	0.070919588666887
33066	0.0494308429444818
41995	0.41638566263565
1127	0.968769239738375
12586	0.00638812908330335
12229	0.927102096507223
38730	0.636638130299031
37842	0.922850134250756
14482	0.963382130369922
36393	0.949241699871958
2757	0.957451528551008
45979	0.490299350919659
33583	0.809331194254684
21625	0.61081368726454
15233	0.862670777862798
8947	0.0896963933756263
79	0.0001007056923584
27094	0.31450253461486
37524	0.775065305201563
42680	0.00411923608708922
35376	0.486909584847902
11303	0.425506328793188
5020	0.742425553222005
15163	0.994712895535757
3604	0.934176685467387
44692	0.00441179567397888
49748	0.93596492503528
10326	0.8935238185839
15525	0.00298847820781088
18664	0.0131950536692089
32998	0.879648396863405
19760	0.820291838088665
28485	0.105774230090004
9204	0.0848106923472844
31269	0.0389567368053532
13625	0.976792505905251
38332	0.990016218240072
7348	0.000104619605649553
20346	0.0454594622118247
10940	0.000689061671805944
48180	0.703429342459467
8972	0.996464077492981
26594	0.747715607317696
43159	0.992453990765225
9048	0.283335066203556
23214	0.887627801378665
40323	0.913970812084552
13750	0.466241323068754
4849	0.215494821363314
28859	0.829830019275382
16833	0.935770575387633
39892	0.917078744619274
8047	0.740982292502956
2384	0.991136239672842
24903	0.132632620829464
19358	0.0128985378029429
1982	0.956120645992948
43629	0.522625527329876
10288	0.3054759792876
48513	0.833385367113532
20959	0.997997470124877
40906	0.886416817114505
8623	0.986168621253733
29551	0.819350300635385
49763	0.00255528363659284
36109	0.998677061330382
21381	0.911742779877044
15882	0.790035313954379
10032	0.158437154526143
44192	0.476967608237788
23170	0.0737038865556873
24360	0.211405394157731
3777	0.00577096774000692
34986	0.996647855313276
41221	0.630321745950427
48416	0.105057872341454
30118	0.477064664708752
21152	0.00233276974929569
47796	0.130450567572676
26217	0.999865985348199
35987	0.678382046882188
35673	0.184117326726265
31375	0.975341417054072
15117	0.273317430805988
32653	0.855925785778138
3566	0.974896419231142
38955	0.496353365691968
5868	0.0199919558893943
17917	0.0621957235655527
190	0.94569048695132
16002	0.981260901860362
27718	0.942201275718754
13946	0.025057865609397
1574	0.701222092746751
4405	0.0307934760121105
43270	0.189471431953814
7566	0.394432883654212
16214	0.954472204206184
19056	0.163279676500689
1404	0.884512870416046
740	0.940190728833034
46699	0.849285015036824
4560	0.925531338010579
3934	0.984748842180011
36195	0.0226642299651036
1537	0.978672634254549
32675	0.99627443673575
40836	0.674401509356925
46362	0.999995357703601
48008	0.696938365187816
2492	0.988631434673565
9310	0.487703867169276
47472	0.999775907574345
10570	0.186444968604166
14042	0.334109290139583
12400	0.871449481572603
37436	0.0254616984351478
35637	0.820066728219604
19444	0.869218409199287
3997	0.999998669246221
21553	0.742572380593019
48660	0.740352053362328
31696	0.981082419398918
28424	0.948094607009136
26796	0.0296959127161189
7027	0.590991627312648
28461	0.00561387758685025
17461	0.889681672638958
49165	0.899035685570055
17812	0.000122705155794952
45201	0.972326939954616
39700	0.0117152130881355
39480	0.968894490618496
6441	0.847214192189369
2810	0.0966473762205615
33769	0.904349437061599
35165	0.991884089541853
30600	0.997670819551693
9397	0.665617453423654
1814	0.118806926713398
46582	0.782690350596314
21658	0.761731819065952
10006	0.801934730754488
2223	0.39968773293012
43708	0.981127180731717
14264	0.0927177371118801
3206	0.0578728146770385
40833	0.957208524441468
19885	0.966077094429933
17113	0.999727912926562
34426	0.0483225265633997
47492	1.02869640256217e-05
49425	0.0096079553031793
44530	0.16491815250491
9535	0.648183630747473
25967	0.000247402089200704
31145	0.996453766311069
2821	0.36322615869243
44648	0.931402276732746
3145	0.958468914573504
46008	0.721703485775738
41918	0.131687453358869
3517	0.663222008579886
42709	0.0382276491016177
4101	0.222714982262904
1242	0.984420996084921
526	0.175658604720119
1076	0.023704775586785
47854	0.004856353262637
40448	0.953754833560452
5781	0.961832831399619
7993	0.0254477954959039
47884	0.971377237790775
12693	0.516574423264887
45413	0.0745357163345234
33704	0.818522092427131
38286	0.433021623851705
29055	0.878052965420592
32047	0.94512053689803
180	0.209204018921067
43622	0.980392734865536
23325	1.24716939205975e-05
2046	0.756917906360922
28771	0.000800242456857262
27427	0.140612839842843
48970	0.987986007705684
47979	0.170131085228324
38848	0.00573257018119588
10016	0.0199941162627241
37663	0.417643376895744
27031	0.990196151796096
16613	0.987598318890687
34147	0.918201439927725
24640	0.601005641864962
16478	0.999855667249548
14835	0.946500696172965
38179	0.846364054581373
29274	0.0619438430872826
49339	0.999543720707107
34555	0.0521915851369369
4714	0.856503953075887
33296	0.256114436296506
33418	0.420479159621939
43005	0.641469139419387
26117	0.82627386150336
47898	0.971104689291049
39588	0.0189250256354552
39659	0.840016588098988
46610	0.665683083685028
5153	0.72084700057133
36421	0.00543483741365636
31837	0.633206483127861
4614	0.000449836882587398
42034	0.785826338432975
16499	0.185800987667674
30099	0.892724460831671
31890	0.730172279908578
507	0.96005577319077
6777	0.00878202814361325
40854	0.839776928405757
48165	0.0237395736192277
15517	0.971369810338486
3119	0.0591309979547711
37203	0.999313033495039
34646	0.755941978886239
40475	0.0483523405561906
8103	0.853687451916227
35664	0.982732123829202
12261	0.00569217836588047
3863	0.996338035679534
41863	0.00228387334677697
46683	0.0171914501989197
43749	0.0908280728929212
30880	0.861219815291806
45455	0.974684448031459
3681	0.00726667816171102
1378	0.934322391472043
27490	0.915543535882295
12328	0.945206207916449
9081	0.934020853025447
17152	0.0831990796787424
25637	0.432566834381617
17027	0.419090841982211
26601	0.952950873329388
28306	0.931897799540792
26256	0.773945357296928
34454	0.00661265536398925
12078	0.247371963889085
10756	0.99374406218464
17068	0.984482438890157
7573	0.0812630659892967
32018	0.0156093531465961
21782	0.128991832203509
8202	0.891574772188805
26168	0.316286344096518
18310	0.931792184593032
35234	0.0515464239074433
40082	0.491126322335339
18292	0.00374091353047131
1523	0.773169798758167
3980	0.804298464823653
28521	0.0129345748295666
41532	0.240544816189116
33682	0.0583542703570925
16644	0.989241050370459
21294	0.99948344041995
42965	0.938207623095003
32670	0.432485010129697
9732	0.00165921236946555
36201	0.19475088428877
26895	0.000584514924182775
20677	0.958509566023714
37909	0.901670105651916
48206	0.00708175302358093
32963	0.000105602710894838
39338	0.00468607206036637
39968	0.00680240730935959
35242	0.00816865910360169
33974	0.865905232183289
30503	0.040672791414479
8946	0.51794515308023
42846	0.0134352604561416
25365	0.0277988934252227
13774	0.119571914374795
4211	0.835830848545594
12070	0.702884266563952
25478	0.980828203084572
42107	0.979584721758572
45831	0.0583258508352256
43960	0.0238501571494102
40881	0.617518897117115
35582	0.999247707312582
36095	0.0667826243714978
48016	0.860474732921583
10827	0.00169155926622905
42735	0.00134290390155545
29484	0.321965764947508
43079	0.725130571176576
36989	0.0600603741873871
25588	0.00790087939463974
33177	0.737678683981349
32006	0.99900974112436
11057	0.891986537727499
31698	0.98957347067002
30811	0.759762649236688
2385	0.142427124104978
32615	0.131717634086026
24387	0.00237585188144176
29890	0.0337819065343738
25412	0.276293141284281
44656	0.938937965401118
985	0.859534369789688
48648	0.300338256784358
16073	0.529695373395881
15915	0.980887113565683
42808	0.956417654694967
34702	0.991907543572561
11162	0.75038923175612
35678	0.17457036212529
8086	0.30214205482997
32861	0.000782369463078098
11805	0.949192813691117
37809	0.207132676494117
15701	0.0153355590837439
17468	0.00166423280462642
40522	0.180391012702338
46184	0.729576320337958
48086	0.0276868533259325
14409	0.714954883932585
6772	0.340029034140686
36400	0.989653681836526
33267	0.00253269674716322
31397	0.0114791061641985
22109	0.935373570077108
42201	0.997195672654624
49543	0.33650877565558
35517	0.919109248429106
41009	0.811151795325843
23677	0.67019665906706
30155	0.989054388467633
13747	0.213072364935895
3029	0.934599290986245
30370	0.970777881218194
19291	0.974731149618439
30379	2.32072185930692e-06
16531	0.0357537254842484
43298	0.0136166218265063
24039	0.969236826141464
14527	0.663902284664082
31256	0.97740228428864
18398	0.945389677750803
34700	0.082796458015388
37604	0.607748901959501
6100	0.02845122930073
35809	0.00532956297831778
40735	0.987266915001032
33141	0.961129660083879
9124	0.597002047501172
30961	0.0826761454064961
30651	0.396015629840949
36548	0.992536563785923
6588	0.173203286656193
43002	0.150111246454314
10632	0.928436214848817
20154	0.131565965037666
46692	0.99243868937544
11396	0.97659816602768
26143	1.77294768411906e-05
18730	0.979795045396137
12360	0.064968131406242
42561	0.954032461788962
45984	0.0668217941344491
23635	0.625145024402974
780	0.0830312154030773
1014	0.0874729760459973
40392	0.00336409454907428
20186	0.0780542468889537
2894	0.947718894110399
16297	0.462880746456897
26421	0.0265136304555805
41588	1.13768208397361e-06
26290	0.521166437986696
3358	0.756122021010064
49120	0.90874511113336
35744	6.09507421592453e-05
47593	0.0103008393132015
24761	0.556878212027661
22438	0.979900249961257
49352	0.0363965213764223
21681	0.758591744381763
37381	0.667920385879128
45817	0.00563419262153344
38666	0.527374498525523
8636	0.938039433220005
41497	0.617300995302728
35689	0.216255048174394
36953	0.308256902498294
34913	0.0516405640902562
7613	0.773659052126037
15650	0.0338833005060126
7403	0.995842646206173
30020	0.992004396535513
951	0.858449638481601
26476	0.483301292132226
32940	0.413629170940466
48517	0.969146226570057
34056	0.860969012873417
23304	0.209343077665475
4308	0.557900508804086
17962	0.904643719414639
19698	0.28105464467936
21548	0.860222176477714
34682	0.00973259609105813
2711	1.8739152540007e-05
1055	0.397888835161505
9345	0.90389721551483
11969	0.783943847758922
40733	0.0478574831306478
4184	0.384621211270806
38458	0.747208815082784
46163	0.996772679237299
49522	0.982997278275633
28142	0.00310771734906746
42639	0.00405833563128902
43472	0.5842339729057
2132	0.552567625536018
36359	0.973756673522817
41044	0.947980275050923
40268	0.966707502677667
17577	0.714801191793099
21248	0.801788717807796
2090	0.625850565668443
34253	0.786866893309714
25493	0.978746776217687
39001	0.997843529108834
13330	0.81546972588926
9002	0.989049217269185
46841	0.144028720084508
31380	0.644485445155531
27722	0.002240055910616
32938	0.000374354621574457
20284	0.424715257601914
802	0.121402662257295
8407	0.00444677054534963
43615	0.433353829886579
43950	0.000186461198667916
24516	0.0450278682297109
6703	0.12947853674402
30435	0.730945059110118
23263	0.0202276258758224
15727	0.959067142764676
48140	0.0454525852845913
6089	0.149474121486639
27187	0.00295701600628305
19711	0.105845028279897
2844	0.945575538250546
29991	0.888341156280552
37895	0.0113855135269643
29409	0.45539406241401
20052	0.118777042505362
22974	0.999140906746127
36926	0.00177381797361857
10130	0.877665012546863
27950	0.638350894557273
48127	0.109052766436657
30280	0.957492635372227
39715	0.314369680541794
37372	0.995218176542291
41102	0.950629727538711
16474	0.16556688772322
31616	0.00453320361803369
42804	0.966292190400774
43106	0.572430341483478
11270	0.0536649535676347
25375	0.999787903028102
19242	0.112855767378328
19454	0.102182296518056
24820	0.0857888040884363
44299	0.0403937427228943
49053	0.00253391656187041
26345	0.128089006043501
8227	0.675552081500316
22870	0.35884038001811
49712	0.991360051096112
35155	0.153792040396818
49268	0.963783528999793
16581	0.74207958665663
40922	0.0128956301867397
30146	0.961495297847192
9351	0.849416797775469
30580	0.426442395061992
6369	0.0433632288860101
43449	0.302218478749353
5791	0.248428215285006
36100	0.976595639138206
11364	0.647046959306768
27294	0.991134301364988
19740	0.0452233162677665
17456	0.0636247061336849
14332	0.901958084435478
33618	0.853331734056313
4774	0.00895336759944158
42436	0.0981141033582645
3711	0.958149391005242
2073	0.882409377093218
44693	0.0852903530057587
36248	0.734375392764688
24720	0.496842515629644
11052	0.0255157348988657
35969	0.867187178837018
35595	0.133447803209131
42359	0.00279186783011189
10637	0.991942674881621
30538	0.340449387197605
24209	0.00166298118363101
32351	0.664261586505481
42718	0.664398738292989
4048	0.846119452077974
25388	0.410972588867727
3400	0.995889745875827
40782	0.00540722175036847
43187	0.00182656695197578
47139	0.246079448294024
36589	0.868167058952613
18543	0.512037375717504
37499	0.996507620706935
25462	0.737554164466179
9207	0.0141002450011331
49731	0.097824307953199
25541	0.956390377614935
14191	0.244794330696765
32102	0.999164965035896
658	0.999972677143824
33283	0.955323539256966
13193	0.9380583901999
49350	0.915656941488049
26620	0.0216937801372892
26568	0.00147939362723922
27382	0.987343121771228
18266	0.0907226901850258
12856	0.871192181914304
1675	0.117757546349781
48052	0.982224256128878
3124	0.947910963118643
14836	0.20464044269749
37127	0.240031945806208
19941	0.210775275297404
47657	0.000547503973552859
3022	0.0700905401544519
21883	0.996376159829393
47210	0.672916196467666
44776	0.139314268832739
18850	0.997311044707745
26865	0.892544212522618
27788	0.0112278965809009
28535	0.0281629235809475
38292	0.989184365750731
14067	0.554836353001082
30353	0.957505110349909
32874	0.00591979500234907
25417	0.0774230008127376
31244	0.000409489497395578
47682	0.192730381526623
37095	0.953975905449832
19576	0.448930681715164
25702	0.176906000266741
8587	0.998622244075726
3762	0.502632396026573
15064	0.998766738121613
20409	0.960134198963948
37856	0.840054563235308
14837	0.657917347575609
12994	0.247825216329071
22264	0.333067091176225
11016	0.984152920791845
47225	0.819070931054343
2824	0.13029029743688
6080	0.0391887864493356
31765	0.983310025216691
36458	0.01212221286234
11770	0.601461612612387
25944	0.318327460568112
19341	0.995075806096947
3531	0.850588992515019
7552	0.900063870611169
13388	0.985660647825918
13275	0.805718252562575
29592	0.111315835752133
27745	0.686007156128591
18419	0.782945185536528
6627	0.54315633461942
17561	0.224700136025767
35483	0.609278853415605
8041	0.945035859678782
22528	0.66096094143984
20480	0.850099629206355
32974	0.72679205285307
28907	0.990073439866026
25466	0.779644359816008
33260	0.834634952249339
29372	0.109891044982859
7567	0.344734123684281
26951	0.0197172426969513
23047	0.783176393688522
38362	0.994208256302411
27195	0.999437760155802
4298	0.0559242685822612
42830	0.965644420522624
23533	0.286043430120774
28871	0.263938691845953
46726	0.98179122001731
11395	0.0266205543318367
48150	0.460278322054275
27204	0.0312973519491839
43660	0.949768457820079
48512	0.000172580146803344
24899	0.945000078701339
23920	0.972588988653842
25860	0.032817995244066
25086	0.0137934402616542
16498	0.996833593362906
40660	0.971960429395376
37278	0.205169025337119
41447	0.831341083312196
30421	0.224902836982829
12130	0.0983183998620805
36040	0.593672102993515
3942	0.986853170487577
30064	0.91979208584531
29686	0.94369767029842
15590	0.00946773948029691
329	0.618336774227925
44742	0.55242622549048
23884	0.00204879582100858
48804	0.114693407048874
45906	0.991827133058438
24277	0.0163374306549541
38768	0.0591157688078095
26339	0.968809768980748
23986	0.941908382657411
46705	0.89329464365858
16840	0.647413373540695
3729	0.578011473408094
27993	0.155474067173645
45532	0.0168090483818907
11624	0.987024505863231
7997	0.955055050043321
32866	0.954167318743735
14579	0.774786772470864
25254	0.992377480900532
19739	0.578399889316351
13227	0.0210175581032848
24137	0.981801107922391
36642	0.31417156428437
13687	0.000758998753939215
15602	0.999668203167992
14368	0.900088698963421
28103	0.00841758921268186
46698	0.999989714438644
16282	0.0850558216943297
39826	0.942817568132381
35456	0.293211163814906
21595	0.898525836057286
49054	0.00097225885647333
6169	0.972802809327239
15307	0.122139461897617
9846	0.999308566297692
36932	0.99947212824237
25705	0.99174562779354
16839	0.372096739022594
24917	0.933454708529728
28393	0.999923239946456
29835	0.999807804454368
42236	0.190088401431806
30776	0.889259080478009
25055	0.0472224986654577
25423	9.27018420235365e-06
14077	0.815753865187459
46049	0.0782442670682468
11755	0.997145213527482
31213	0.820138217898771
34689	0.998768872109867
36047	0.851393238935754
30202	0.203583123941725
48492	0.0885805189982061
36044	0.976345248789189
4862	0.983857457981528
2819	0.752827799310322
38774	0.0332082792506683
46667	0.99992684001553
12103	0.928688270452025
30508	0.969690764339418
40973	0.00542296341577383
10217	0.965979836246625
29101	0.743569478279066
47673	0.953010887716332
5163	0.212320907778607
23497	0.00129793639809195
27998	0.132810373937378
11692	0.000943810581727764
29718	0.937393230528897
10655	0.607007319519864
14811	0.676959158404092
16628	0.0648452778629011
31458	0.99482096802892
6852	0.959572586588082
24114	0.54678592988675
32077	0.0310755912830901
17528	0.0234954011073759
3737	0.64355871524936
38495	0.974258940780911
16412	0.973379238861331
28190	0.881517615455095
11658	0.314128969148543
42445	0.651427386916423
37728	0.00710070574951743
40368	0.998961579451527
36025	0.754938413010143
47908	0.537964233967722
32370	0.999856014505292
2792	0.980522255159008
14367	0.0463286690498976
25695	0.999757540460322
3612	0.982678267445941
15819	0.715784150157199
10629	0.0276345378737877
7071	0.97237044171201
2176	0.995126594596879
39232	0.00204626376326714
39950	0.0188258058567743
25017	0.000198893457309478
37817	0.861652924018138
45265	0.469328449720859
43728	0.0114425552669059
38711	0.349144513654202
41845	0.00863455103239743
30938	0.780033301473946
4599	0.999366590852104
47617	0.473341789979805
22972	0.984274789258484
9654	0.0123164092525448
10834	0.98150806343503
1911	0.027448913412201
3349	0.820537343200384
31469	0.113904615378658
3573	0.101953473861016
4505	0.253451636306054
19601	0.948956437987056
41722	0.996485840363103
19893	0.950788317656647
40546	0.0143704197229907
41729	0.968126705334344
22394	0.127238548115911
43130	0.0265097673001121
40429	0.00125165977477987
9553	0.0300062502968673
14937	0.0304889403760738
46391	0.868089700436045
22064	0.275157871496556
47663	0.740697948526923
12601	0.00632988796246782
10913	0.0244882187526606
46452	0.00112929809861546
47347	0.786372222139397
8158	0.00502616271030905
44669	0.00259485846955556
8472	0.755812572971631
858	0.948627480320522
30757	0.803091740670035
16115	0.00591856396453788
29606	0.719829262288666
17544	0.00782574625882138
30673	0.999998389614905
13029	0.996171356557152
26698	0.0709372146358508
3004	0.00756374056580597
26718	0.118383484543114
41263	0.884955258736031
35295	0.991035828408513
29629	0.92341687291539
40447	0.772242319013131
11971	0.0515813615734894
22989	0.20510246271874
4282	0.942067987930055
6827	0.435160029366066
41246	0.752903734639035
9415	0.988891473544379
29614	0.914791698946291
33471	0.698593386371063
42069	0.940289116648763
24647	0.978273170571641
25291	0.990300079489304
40039	0.686242029535796
48451	0.668965816335899
40476	0.888882521644157
39741	0.68041232640882
35327	0.976347608494592
1774	0.873885847503731
21226	0.0318676258677794
49123	0.907633463308118
26771	0.648232915291302
43233	0.813816463010234
18525	0.43190702728566
21182	0.765474706211536
49876	0.0233117298852531
30912	0.935312562750768
26516	0.0032150121641669
23369	0.0932243985055097
13865	0.00827199052383225
48426	0.966185521676313
42468	0.380086547090216
34834	0.642775385048823
19340	0.994018003512191
45149	0.990972754448265
49142	0.0120718248201261
36011	0.257242804356881
35316	0.0370409494281222
8229	0.790703239668455
34691	0.895773650343684
18858	0.00123583002139188
34160	0.965364925925845
33753	0.672744732402193
39639	0.967606048260545
7985	0.107549670562429
12449	0.998338730927205
45719	0.961317846380445
11085	0.126717163886478
30562	0.928853452075727
22460	0.741020777112928
27267	0.944109207993611
6356	0.342333606797741
39578	0.015759116502557
45824	0.000628089332000999
21368	0.9976521658866
36115	0.00919150981623605
30601	0.103495098598781
41111	0.00233382464963904
27726	0.00084275044742782
42537	0.000566435053518325
30517	0.00455612890261513
20756	0.044682556804006
43382	0.00201812764426346
9623	0.0116439307150281
48209	0.182245001435922
15835	0.916878867717618
26425	0.665832485087294
25869	0.878411983470322
26977	0.0224341763854511
23129	0.746942036586731
30473	0.034948518320941
31587	0.967159035257301
33075	0.408205616206091
40500	0.21422203689782
9519	0.551976153407069
29901	0.989757231335258
13814	0.939471459817907
16320	0.846711103257988
18143	0.104377019682894
36112	0.825613445484214
49813	0.580259439688732
32975	0.00113740681529123
15862	0.844174417490909
39596	0.996476352406416
26465	0.926794366042529
26437	0.0479367637056981
10093	0.997817717674402
48377	0.0118222362082918
36010	0.0174986790206587
18734	0.968502889701159
47852	0.0109435938755795
39839	0.998757334734682
45978	0.11528298328871
12664	0.875942221317119
20424	0.973043966542071
38461	0.930041206037788
979	0.950897289110834
11850	0.994773743773665
32444	0.994574456619403
5471	0.713758546385975
23363	0.047548223629982
7753	0.00600704328783365
2659	0.0306083424831191
20459	0.330861133253711
47590	0.0773373941909027
7726	0.552883957688064
2531	0.0626124140789464
44561	0.181131227859601
44101	0.0265477064280633
28278	0.191248141836104
4791	0.0420867878921552
14903	0.69459679098908
16821	0.522884774740299
48245	0.15592740537089
5085	0.0698839468886903
36412	0.965672504610371
3519	0.166009610198725
3319	0.801012406828211
8914	0.00205062258657229
23547	0.553205716176096
17730	0.861735070963522
24300	0.00615365501468514
38780	0.659556355176284
13104	0.0050849933564438
18425	0.898163006823947
11404	0.8335078490945
4759	0.99812760025421
24715	0.000885067785461635
8340	0.836783563900293
5647	0.0320601839722079
17633	0.990958861798362
24139	0.972703708052606
8118	0.930139487385133
49493	0.99886648261785
31978	0.94507696727109
9502	0.951404610205353
909	0.883810240604581
20910	0.62000739808809
33586	0.578569247629629
24191	0.0417920134696688
1370	0.945397880224102
15718	0.739460889102659
6193	0.167292738026879
28074	0.929042094302514
10634	0.525375470543689
3160	0.199589712735287
13294	0.646955492826906
32432	0.000410668140702936
25491	0.00427904542187958
4741	0.549282973886493
21806	0.034738589286966
43750	0.736773018685409
8619	0.881460439081409
34763	0.999890912174411
21727	0.519508793809238
8150	0.0207133721947861
2814	0.68481214669094
21443	0.998318455230495
26505	0.785325180056115
43840	0.000508955672568473
29449	0.0129336066964443
30397	0.283910505178959
38638	0.36235023383551
31887	0.0138120796968569
1844	0.982312389599708
21041	0.0996163334244427
20692	0.487948838065963
5848	0.995170197591842
18445	0.0813523287283851
30029	0.905666547411411
6530	0.536748692463959
5259	0.00148498676915829
5022	0.889332447570833
45634	0.216475267132739
35782	0.0990536231860951
40228	0.00334367240776972
33421	0.88137106369323
3774	0.993838695764058
26176	0.0124882251753123
25368	0.332463293114369
12891	0.802517236541162
18590	0.00830668493278361
21108	0.0575989433492755
35971	0.67278872200601
19415	0.000125573521862156
19430	0.95955500589241
24718	0.992462688429258
49202	0.878978284576811
18809	0.960321392231201
22301	0.804376337777513
28752	0.00108765247811762
599	0.0932516362207045
17115	0.0859945134440654
18797	0.0101831128697503
42595	0.0222968176883411
16476	0.0887448401550753
40920	5.13685439037701e-08
38235	0.992473992911691
25157	0.860149478123692
800	0.99985415068689
22510	0.835518826302063
39520	0.99139134009303
49782	0.0324864920926138
39408	0.999927640042458
19880	0.028427590574108
41651	0.982637582687909
28334	0.228175423901393
5148	0.115288124056417
26049	0.34558668554933
22779	0.731233277137897
34793	0.0686124576381041
15444	0.983421238647653
46263	0.129773001919971
9102	0.558006786776693
8347	0.553080603266134
34962	0.971297105019198
10746	0.124559214746391
1273	0.989073274687957
47549	0.000856228010742935
18538	0.932744655526255
26606	0.684748762357338
24228	0.00143979480935509
47757	0.271677429025851
9180	0.876628849036233
44496	0.999999994325359
30039	0.01726367921561
4371	0.78540012138252
9695	0.599161303229403
3070	0.544939506480244
13623	0.995793400515871
1983	0.959927442287247
29362	0.767298553755759
32015	0.00169879907459755
44723	0.567174869577831
48027	0.850544894746723
7455	0.635807814064153
26001	0.331706131988529
43232	0.998827825357138
35247	0.978494859106813
6638	0.0201026948014082
15076	0.189049430854365
30712	0.145622294888694
10771	0.999939931965285
14715	0.449678818693398
34252	0.118600674501462
25676	0.528976262424165
33026	0.286937583944341
35528	0.0992173655598771
49391	0.73350185963315
17504	0.0609646212986005
28551	0.550305832706636
34358	0.983286079727078
30258	0.494064866903858
32477	0.194912661435584
4490	0.0379076513960666
10788	0.00249811149760808
44256	0.363448683365532
9152	0.947059563989972
11633	2.8526784212585e-05
37972	0.944680631407269
49467	0.741667087078847
43361	0.00545833822733246
46025	0.743206660683543
16904	0.0931077507443767
25015	0.0450087797625087
44605	0.336756033916391
4936	0.715039928031706
36792	0.997128969856887
7526	0.386112902944535
3578	0.233803149830155
25641	0.0104604413382081
15434	0.0637683674210588
4605	0.0605225931014386
30210	0.227611520394899
18108	0.832004506764204
19460	0.867130086150484
10437	0.656739384850023
23455	0.992374088908132
46287	0.861613491247706
4354	0.00313932966400597
21720	0.470323980235638
42956	0.0131197798368171
22160	0.999307308065472
19990	0.970962800202888
20195	0.709531616023832
38910	0.00419102952593329
16192	0.287628245637954
29324	0.0447393880430631
36168	0.994652514742032
45848	0.0550182621865167
29000	0.988146970823038
35581	0.0225055655072098
32588	0.752075034289823
24276	0.175666494557939
15424	0.804342614700452
24504	0.883258219275241
26766	0.00254721611327726
18354	0.92528090538495
3708	0.419751455627593
30679	0.504745647438902
46742	0.620020191711258
45371	4.52672056922359e-05
29765	0.952546784995766
4524	0.681157912519025
43989	0.323150685863246
9175	0.941900815518228
29813	0.50857169329967
35466	0.122366920397587
37289	0.127316737320575
31224	0.00269625744175997
21554	0.674687745471825
38138	0.850513494063497
39402	0.262896975912033
32356	0.0144505988151943
14582	0.316742339376183
30310	0.597715166935803
44884	0.888832403828768
30356	0.989855613707122
49284	0.0927438295539705
41793	2.04688680748437e-07
45250	0.971662936483206
130	0.78462576092454
23465	0.205976599183866
7294	0.194424531657514
19250	0.23621823374545
17121	0.0838399451359095
26434	0.13273026238872
40697	0.0279765563755106
9304	0.844971656928696
14036	0.00910117162782489
37767	0.0930264960976936
38023	0.146863383175095
25207	0.834458339296067
42179	0.985265317261154
10260	0.166485552430708
36938	0.00458913973076276
15556	0.335562722212632
27247	0.00188835675117093
17622	0.00113238321906932
39941	0.28639100771143
46418	0.999689675828757
44333	0.0928427821310946
34605	0.783291126051929
47513	0.999772111789205
17018	0.989953767205842
38866	0.932746256108883
21389	0.856904630499815
39396	0.956461714716424
27898	0.018248926621628
25966	0.999491495374088
5173	0.109567532659104
16761	0.784670324290426
43908	0.077954460932791
31144	0.0153143159608314
11092	0.00123001196379725
43946	0.511840257732511
30889	0.865728628336205
19274	0.993702421409029
6590	0.0172794797249022
29147	0.951106095892487
6320	0.410806853699689
39343	0.0727284010714208
46836	0.0212397664820996
39810	0.984198198053002
30051	0.00940262175587142
19251	0.27339531243323
31519	0.750512276942389
26336	0.95182812040842
10266	0.866566240345172
8102	0.93749588544515
12412	0.867774248770016
24248	0.107856369216863
48852	0.270556457675511
32884	0.167893007365582
33113	0.927503587488976
